timestamp,open,high,low,close,volume
2025-09-26 19:40:00,220.2300,220.2900,220.2000,220.2500,6060
2025-09-26 19:35:00,220.2500,220.2900,220.2100,220.2500,1617
2025-09-26 19:30:00,220.2900,220.3000,220.2300,220.2882,3049
2025-09-26 19:25:00,220.2700,220.3000,220.2500,220.2800,1032
2025-09-26 19:20:00,220.3100,220.3300,220.2500,220.3000,1549
2025-09-26 19:15:00,220.3100,220.3300,220.2300,220.3100,961
2025-09-26 19:10:00,220.3200,220.3300,220.2900,220.3100,1222
2025-09-26 19:05:00,220.2050,220.3500,220.2050,220.3200,1413
2025-09-26 19:00:00,220.2900,220.3500,220.1600,220.2000,2808
2025-09-26 18:55:00,220.3450,220.3500,220.2600,220.3500,3959
2025-09-26 18:50:00,220.3500,220.3600,220.3400,220.3500,832
2025-09-26 18:45:00,220.3600,220.4325,220.3400,220.3600,2607
2025-09-26 18:40:00,220.3432,220.4500,213.1340,213.1340,2033
2025-09-26 18:35:00,220.3600,220.4100,220.3200,220.3700,811
2025-09-26 18:30:00,220.4700,220.4700,220.3200,220.3900,583
2025-09-26 18:25:00,220.3827,220.4900,220.3200,220.3600,1157
2025-09-26 18:20:00,220.3800,220.4900,220.2600,220.4100,3749
2025-09-26 18:15:00,220.4000,220.4000,220.2600,220.3700,1289
2025-09-26 18:10:00,220.5300,220.5300,220.2600,220.3442,2733
2025-09-26 18:05:00,220.5800,220.5800,218.1500,220.5300,42872
2025-09-26 18:00:00,220.3800,220.5800,219.7800,220.5300,44470
2025-09-26 17:55:00,220.0850,220.4700,220.0500,220.4000,15815
2025-09-26 17:50:00,220.1200,220.1200,220.0500,220.0500,2964
2025-09-26 17:45:00,220.1400,220.2000,220.0585,220.1100,2697
2025-09-26 17:40:00,220.0500,227.4800,219.7800,220.1989,23716
2025-09-26 17:35:00,220.1250,220.1500,219.9500,220.0500,3757
2025-09-26 17:30:00,220.1900,220.1900,220.1006,220.1250,2611
2025-09-26 17:25:00,219.9900,220.2000,208.2027,220.1800,22594
2025-09-26 17:20:00,219.9400,220.0000,219.8700,219.9500,2086
2025-09-26 17:15:00,219.9800,220.0100,219.7800,220.0100,3976
2025-09-26 17:10:00,219.9500,220.0100,219.9300,219.9650,38611
2025-09-26 17:05:00,220.0000,220.0900,219.9200,219.9200,15899
2025-09-26 17:00:00,219.9700,220.1600,219.8600,220.0300,15952
2025-09-26 16:55:00,219.9505,219.9900,219.8835,219.9700,12936
2025-09-26 16:50:00,219.9500,220.0000,218.1500,219.9650,40863
2025-09-26 16:45:00,219.9450,219.9600,219.7800,219.9550,15094
2025-09-26 16:40:00,219.9700,220.0000,219.7800,219.9500,5212
2025-09-26 16:35:00,219.9750,220.0000,219.9500,219.9700,2229
2025-09-26 16:30:00,219.9000,220.0000,219.7800,220.0000,9480
2025-09-26 16:25:00,219.9300,220.0200,219.8900,219.9600,8286
2025-09-26 16:20:00,219.7800,219.9800,219.7800,219.9292,57944
2025-09-26 16:15:00,219.9400,219.9400,219.7800,219.9100,78999
2025-09-26 16:10:00,219.7800,219.9400,219.7800,219.9200,16660
2025-09-26 16:05:00,219.9300,219.9600,219.7101,219.9210,115951
2025-09-26 16:00:00,219.8000,220.0265,219.7500,219.9400,10448530
2025-09-26 15:55:00,219.6600,219.8750,219.5400,219.8000,1760865
2025-09-26 15:50:00,220.1000,220.1000,219.6000,219.6600,1198529
2025-09-26 15:45:00,220.0700,220.1500,220.0200,220.1050,750041
2025-09-26 15:40:00,220.1100,220.1900,220.0200,220.0765,396737
2025-09-26 15:35:00,220.1400,220.2000,220.0479,220.0953,316317
2025-09-26 15:30:00,220.2600,220.2600,220.0900,220.1400,370671
2025-09-26 15:25:00,220.5400,220.6200,220.2450,220.2700,349426
2025-09-26 15:20:00,220.4500,220.5700,220.4100,220.5400,397045
2025-09-26 15:15:00,220.0800,220.4787,220.0400,220.4520,329781
2025-09-26 15:10:00,220.4000,220.4299,220.0900,220.0950,320788
2025-09-26 15:05:00,220.3500,220.4450,220.3300,220.4002,275893
2025-09-26 15:00:00,220.4800,220.5000,220.3500,220.3600,224181
2025-09-26 14:55:00,220.3100,220.4781,220.2895,220.4700,160300
2025-09-26 14:50:00,220.3700,220.4867,220.3100,220.3150,189037
2025-09-26 14:45:00,220.4450,220.5000,220.3000,220.3650,267786
2025-09-26 14:40:00,220.3600,220.5100,220.1200,220.4450,227907
2025-09-26 14:35:00,220.0800,220.4100,220.0701,220.3600,187381
2025-09-26 14:30:00,220.2000,220.2124,220.0300,220.0700,201468
2025-09-26 14:25:00,220.1601,220.3100,220.1600,220.1900,266236
2025-09-26 14:20:00,220.0693,220.1650,219.9500,220.1594,221698
2025-09-26 14:15:00,220.1700,220.3000,220.0500,220.0800,235591
2025-09-26 14:10:00,220.2300,220.2600,220.0300,220.1800,182023
2025-09-26 14:05:00,220.3250,220.3550,220.1600,220.2450,189814
2025-09-26 14:00:00,220.2750,220.5000,220.2630,220.3232,347603
2025-09-26 13:55:00,220.2699,220.3400,219.9700,220.3200,409876
2025-09-26 13:50:00,220.2290,220.3700,220.1600,220.2500,268998
2025-09-26 13:45:00,220.0700,220.2300,219.9801,220.2300,237804
2025-09-26 13:40:00,220.2200,220.2700,220.0100,220.0650,149735
2025-09-26 13:35:00,220.2400,220.3591,220.1650,220.2150,202906
2025-09-26 13:30:00,220.4000,220.4000,220.1100,220.2450,195920
2025-09-26 13:25:00,220.2699,220.4800,220.2100,220.4000,272584
2025-09-26 13:20:00,220.1570,220.2650,220.0400,220.2600,188000
2025-09-26 13:15:00,220.2850,220.3100,220.1001,220.1600,207456
2025-09-26 13:10:00,220.2950,220.3900,220.2200,220.2850,617530
2025-09-26 13:05:00,219.9700,220.3013,219.9700,220.3000,275868
2025-09-26 13:00:00,220.0600,220.1697,219.9339,219.9700,254887
2025-09-26 12:55:00,219.7700,220.0900,219.6900,220.0700,193161
2025-09-26 12:50:00,219.9200,220.0000,219.7300,219.7750,272576
2025-09-26 12:45:00,220.0550,220.0700,219.7210,219.9100,241311
2025-09-26 12:40:00,219.9500,220.1050,219.9000,220.0700,211926
2025-09-26 12:35:00,219.9700,219.9899,219.8300,219.9450,169124
2025-09-26 12:30:00,219.9800,220.0900,219.8300,219.9600,251261
2025-09-26 12:25:00,220.2000,220.2600,219.9200,219.9750,385512
2025-09-26 12:20:00,219.5900,220.2050,219.5900,220.1900,417446
2025-09-26 12:15:00,219.5400,219.6557,219.4550,219.5900,233601
2025-09-26 12:10:00,219.2500,219.6096,219.1800,219.5600,241303
2025-09-26 12:05:00,219.3000,219.4500,219.1800,219.2600,235905
2025-09-26 12:00:00,219.3200,219.4000,219.1905,219.2700,214339
2025-09-26 11:55:00,219.4379,219.5112,219.2100,219.3250,184758
2025-09-26 11:50:00,219.3350,219.4800,219.1982,219.4100,236101
2025-09-26 11:45:00,219.3000,219.3633,219.1900,219.3400,202958
2025-09-26 11:40:00,219.1800,219.3100,219.0670,219.3000,194468
2025-09-26 11:35:00,219.5865,219.6600,219.1400,219.1600,279413
2025-09-26 11:30:00,219.4500,219.6500,219.3900,219.5651,1079554
2025-09-26 11:25:00,219.0050,219.4900,219.0050,219.4400,349451
2025-09-26 11:20:00,219.2600,219.3300,218.8650,219.0200,371074
2025-09-26 11:15:00,218.7600,219.3000,218.6500,219.2600,360887
2025-09-26 11:10:00,219.0200,219.0300,218.7000,218.7500,282124
2025-09-26 11:05:00,219.2100,219.2600,218.9801,218.9900,345318
2025-09-26 11:00:00,219.1250,219.4300,219.1150,219.2300,303327
2025-09-26 10:55:00,219.0200,219.3500,218.9900,219.1300,348634
2025-09-26 10:50:00,218.9450,219.1000,218.7600,219.0300,438536
2025-09-26 10:45:00,219.3900,219.5000,218.9400,218.9500,388024
2025-09-26 10:40:00,219.4700,219.5800,219.2700,219.3700,418960
2025-09-26 10:35:00,218.8000,219.5100,218.7200,219.4710,461094
2025-09-26 10:30:00,218.9300,218.9400,218.5000,218.7801,367929
2025-09-26 10:25:00,218.6400,218.9200,218.2100,218.9150,447912
2025-09-26 10:20:00,219.0900,219.1300,218.5600,218.6100,436859
2025-09-26 10:15:00,219.1100,219.2400,218.7600,219.1100,494504
2025-09-26 10:10:00,219.2400,219.4000,218.9412,219.1150,629173
2025-09-26 10:05:00,220.0800,220.1100,219.1500,219.2250,675373
2025-09-26 10:00:00,220.8200,221.0500,219.9800,220.0800,647065
2025-09-26 09:55:00,220.3100,220.9600,220.2500,220.8200,662262
2025-09-26 09:50:00,220.4000,220.6300,219.9700,220.2900,709780
2025-09-26 09:45:00,220.0100,220.7800,219.5700,220.4000,1210075
2025-09-26 09:40:00,220.1350,220.8200,219.8801,220.0000,1309956
2025-09-26 09:35:00,219.0400,220.2000,218.5700,220.1300,1165022
2025-09-26 09:30:00,219.0800,219.5399,218.0200,219.0213,2462456
2025-09-26 09:25:00,220.4200,220.4200,219.0100,219.0200,85654
2025-09-26 09:20:00,220.2600,220.4700,220.2000,220.2700,26154
2025-09-26 09:15:00,220.3500,220.3600,220.2000,220.2600,25163
2025-09-26 09:10:00,220.3000,220.4000,220.2000,220.3100,27141
2025-09-26 09:05:00,220.3398,220.5000,220.3000,220.4000,16121
2025-09-26 09:00:00,220.5600,220.6000,220.2200,220.3900,37329
2025-09-26 08:55:00,220.6000,220.6900,220.4689,220.6000,34005
2025-09-26 08:50:00,220.8300,220.8800,220.4800,220.5500,49397
2025-09-26 08:45:00,220.8200,221.0600,220.7000,220.8000,68217
2025-09-26 08:40:00,220.8000,221.0000,220.6500,220.8000,64970
2025-09-26 08:35:00,220.5300,221.5500,220.4500,220.6600,189928
2025-09-26 08:30:00,219.1300,220.6100,219.0000,220.5902,162326
2025-09-26 08:25:00,219.0600,219.1900,218.9600,219.1500,19063
2025-09-26 08:20:00,218.9900,219.0600,218.7800,219.0300,21968
2025-09-26 08:15:00,218.9450,219.0700,218.9000,218.9900,5377
2025-09-26 08:10:00,218.9884,219.0000,218.1500,218.9200,641518
2025-09-26 08:05:00,218.8200,219.0000,218.7000,218.9450,7240
2025-09-26 08:00:00,219.0200,219.3700,217.7800,218.8962,151429
2025-09-26 07:55:00,219.0000,219.0500,218.9600,219.0000,3457
2025-09-26 07:50:00,218.9500,219.0500,218.9300,219.0300,2975
2025-09-26 07:45:00,218.9500,218.9900,218.8800,218.9500,1506
2025-09-26 07:40:00,218.8800,219.0900,218.8400,218.9500,10118
2025-09-26 07:35:00,218.8500,218.9100,218.8400,218.8700,1507
2025-09-26 07:30:00,218.8200,218.8700,218.7900,218.8200,3275
2025-09-26 07:25:00,218.7500,218.8300,218.7400,218.8000,2068
2025-09-26 07:20:00,218.7800,218.8400,218.7500,218.7900,125
2025-09-26 07:15:00,218.8300,218.8600,218.6400,218.7600,8628
2025-09-26 07:10:00,218.8000,218.9900,218.8000,218.8500,10472
2025-09-26 07:05:00,218.7600,218.9000,218.7400,218.8000,4229
2025-09-26 07:00:00,218.8500,218.9700,218.7500,218.7800,7793
2025-09-26 06:55:00,218.7800,218.9200,218.7200,218.8500,3009
2025-09-26 06:50:00,218.8900,218.8900,218.6400,218.7400,4942
2025-09-26 06:45:00,218.9700,218.9800,218.8900,218.8900,2309
2025-09-26 06:40:00,218.9300,218.9800,218.9200,218.9800,887
2025-09-26 06:35:00,218.9700,219.0300,218.9000,218.9700,2772
2025-09-26 06:30:00,218.9600,219.0000,218.8600,218.9700,4541
2025-09-26 06:25:00,219.0200,219.1000,218.9600,218.9600,1737
2025-09-26 06:20:00,219.2000,219.2000,219.0000,219.0200,3573
2025-09-26 06:15:00,219.2400,219.3400,219.1700,219.2000,2648
2025-09-26 06:10:00,219.0500,219.2500,219.0300,219.2500,3750
2025-09-26 06:05:00,218.9000,219.1000,218.8500,219.0600,9116
2025-09-26 06:00:00,219.0200,219.0400,218.8500,218.8800,2870
2025-09-26 05:55:00,218.9000,219.0300,218.8800,218.9900,1985
2025-09-26 05:50:00,218.7800,218.9300,218.7800,218.9000,2430
2025-09-26 05:45:00,218.7400,218.8200,218.7200,218.8000,2244
2025-09-26 05:40:00,218.8400,218.8400,218.6700,218.7600,2057
2025-09-26 05:35:00,218.8900,218.9000,218.7700,218.8800,628
2025-09-26 05:30:00,218.7600,219.0500,218.7400,218.8300,2059
2025-09-26 05:25:00,218.7600,218.8000,218.6100,218.7500,2326
2025-09-26 05:20:00,218.7800,218.8500,218.7500,218.7500,2556
2025-09-26 05:15:00,218.7800,218.8400,218.7500,218.8000,3290
2025-09-26 05:10:00,218.5700,218.8500,218.5200,218.7800,3432
2025-09-26 05:05:00,218.3500,218.5800,218.3400,218.5800,3751
2025-09-26 05:00:00,218.5300,218.6200,218.3300,218.3500,6831
2025-09-26 04:55:00,218.7500,218.8500,218.5300,218.5300,6870
2025-09-26 04:50:00,218.7100,218.7600,218.5700,218.7500,3059
2025-09-26 04:45:00,218.7500,218.8600,218.6100,218.7100,3099
2025-09-26 04:40:00,218.9300,218.9400,218.7100,218.8200,1713
2025-09-26 04:35:00,218.8600,218.9800,218.8200,218.9000,3347
2025-09-26 04:30:00,218.8300,218.8800,218.8000,218.8600,998
2025-09-26 04:25:00,219.0100,219.0200,218.7000,218.8000,4456
2025-09-26 04:20:00,219.1700,219.2100,218.9100,219.0200,4977
2025-09-26 04:15:00,219.1600,219.2600,219.1600,219.1700,4018
2025-09-26 04:10:00,219.1800,219.3000,219.1100,219.1900,6824
2025-09-26 04:05:00,219.0600,219.1700,218.8500,219.1500,6320
2025-09-26 04:00:00,218.9800,219.2000,218.3400,219.0500,13929
2025-09-25 19:55:00,218.3600,218.3600,218.1750,218.2737,9871
2025-09-25 19:50:00,218.5000,218.5000,218.2501,218.3600,4379
2025-09-25 19:45:00,218.4150,218.5300,218.3500,218.4500,1899
2025-09-25 19:40:00,218.5000,218.5500,218.1500,218.4800,15153
2025-09-25 19:35:00,218.3700,218.5500,218.3700,218.5000,2429
2025-09-25 19:30:00,218.4200,218.4500,218.3300,218.4000,4486
2025-09-25 19:25:00,218.4500,218.4500,218.3500,218.4000,2454
2025-09-25 19:20:00,218.3900,218.4500,218.3400,218.4000,3714
2025-09-25 19:15:00,218.6200,218.6200,218.3100,218.3900,5817
2025-09-25 19:10:00,218.5250,218.6300,218.3500,218.4850,4250
2025-09-25 19:05:00,218.6000,218.6300,218.4600,218.5000,6322
2025-09-25 19:00:00,218.6257,218.6300,218.4300,218.6000,6157
2025-09-25 18:55:00,218.5000,218.5500,218.4500,218.5500,4288
2025-09-25 18:50:00,218.7700,218.7700,218.4600,218.5000,6970
2025-09-25 18:45:00,218.7143,218.7700,218.7000,218.7600,2180
2025-09-25 18:40:00,218.7900,218.7900,218.7000,218.7700,2171
2025-09-25 18:35:00,218.7300,218.8000,218.7250,218.7450,4754
2025-09-25 18:30:00,218.8000,218.8000,218.1500,218.7250,40241
2025-09-25 18:25:00,218.7400,218.8000,218.7000,218.7750,3941
2025-09-25 18:20:00,218.7700,218.8000,218.7000,218.7400,5755
2025-09-25 18:15:00,218.7350,218.8000,218.7000,218.7500,3070
2025-09-25 18:10:00,218.7650,218.8100,218.7000,218.7692,2183
2025-09-25 18:05:00,218.6500,218.9500,218.6500,218.7650,9821
2025-09-25 18:00:00,218.6400,218.7000,218.4160,218.6500,5750
2025-09-25 17:55:00,218.5900,218.7000,218.4200,218.5350,4456
2025-09-25 17:50:00,218.5000,218.6000,218.4100,218.5900,3125
2025-09-25 17:45:00,218.5550,218.7000,218.4100,218.5000,3422
2025-09-25 17:40:00,218.6100,218.7300,218.4400,218.7000,4415
2025-09-25 17:35:00,218.7250,218.7700,218.5000,218.6771,6516
2025-09-25 17:30:00,218.7500,218.8100,218.1500,218.7250,5378
2025-09-25 17:25:00,218.6000,218.8200,204.5112,218.7500,18689
2025-09-25 17:20:00,218.3500,218.7300,203.2889,218.7000,11952
2025-09-25 17:15:00,218.3300,218.5300,210.5066,218.3495,6929
2025-09-25 17:10:00,218.3000,219.5741,203.2889,218.3300,3462
2025-09-25 17:05:00,218.3283,223.3564,203.2889,218.2999,5480
2025-09-25 17:00:00,218.2385,223.8100,203.3119,218.3300,7050
2025-09-25 16:55:00,218.5300,218.5300,212.8139,218.2800,249459
2025-09-25 16:50:00,218.5400,220.5015,205.6087,218.5000,9295
2025-09-25 16:45:00,218.5750,218.6800,205.6087,218.5500,10429
2025-09-25 16:40:00,218.6000,218.7800,203.3119,218.5800,10521
2025-09-25 16:35:00,218.4900,218.7800,218.3900,218.6000,12827
2025-09-25 16:30:00,218.2451,218.5000,218.2200,218.4900,11453
2025-09-25 16:25:00,218.2400,218.2600,218.1600,218.2500,12383
2025-09-25 16:20:00,218.2000,218.2700,218.1600,218.2500,6607
2025-09-25 16:15:00,218.1800,218.2100,218.1000,218.1700,29901
2025-09-25 16:10:00,218.2438,218.2500,218.0200,218.1500,11701
2025-09-25 16:05:00,218.3000,218.5500,217.5000,218.2400,1083780
2025-09-25 16:00:00,218.1300,218.6500,218.0500,218.5500,10220149
2025-09-25 15:55:00,217.7600,218.4300,217.7000,218.1300,1937749
2025-09-25 15:50:00,217.4000,218.0000,217.4000,217.7600,958384
2025-09-25 15:45:00,217.3200,217.4900,217.2300,217.4000,516743
2025-09-25 15:40:00,217.3100,217.4050,217.1900,217.3250,541035
2025-09-25 15:35:00,217.5200,217.5200,217.2800,217.3100,534997
2025-09-25 15:30:00,217.4700,217.6100,217.4600,217.5216,405674
2025-09-25 15:25:00,217.1900,217.5400,217.1800,217.4700,483861
2025-09-25 15:20:00,217.2600,217.3600,217.1550,217.1950,360781
2025-09-25 15:15:00,217.4150,217.4400,217.2100,217.2650,334360
2025-09-25 15:10:00,217.3750,217.4900,217.3000,217.4150,333036
2025-09-25 15:05:00,217.1900,217.4000,217.1700,217.3763,354665
2025-09-25 15:00:00,217.2400,217.2400,216.9200,217.1800,768618
2025-09-25 14:55:00,217.6299,217.6500,217.2300,217.2600,412447
2025-09-25 14:50:00,217.2700,217.6352,217.1800,217.6300,965291
2025-09-25 14:45:00,217.3250,217.5400,217.0700,217.2470,642051
2025-09-25 14:40:00,217.2000,217.4499,217.0910,217.3250,671261
2025-09-25 14:35:00,217.2600,217.3400,217.0000,217.2000,483001
2025-09-25 14:30:00,217.0200,217.3200,216.8800,217.2600,756017
2025-09-25 14:25:00,217.1100,217.2900,216.4700,217.0300,1505090
2025-09-25 14:20:00,217.8900,217.9199,217.0900,217.1499,736185
2025-09-25 14:15:00,217.9900,218.1000,217.7500,217.8700,530124
2025-09-25 14:10:00,217.9000,218.1400,217.9000,217.9900,390071
2025-09-25 14:05:00,217.7300,217.9700,217.6800,217.8800,386401
2025-09-25 14:00:00,218.0350,218.0700,217.6000,217.7302,608869
2025-09-25 13:55:00,218.4150,218.4400,217.9100,218.0300,758271
2025-09-25 13:50:00,218.3778,218.5000,218.2900,218.4100,271721
2025-09-25 13:45:00,218.5700,218.5900,218.3641,218.3800,296253
2025-09-25 13:40:00,218.6000,218.6100,218.3300,218.5639,328781
2025-09-25 13:35:00,218.7000,218.7110,218.5600,218.6000,192447
2025-09-25 13:30:00,218.8600,218.9300,218.6300,218.7000,256904
2025-09-25 13:25:00,218.6595,218.9700,218.6434,218.8700,263172
2025-09-25 13:20:00,218.9101,218.9200,218.5000,218.6695,387447
2025-09-25 13:15:00,218.9800,219.1200,218.7800,218.9122,250153
2025-09-25 13:10:00,218.9540,219.1300,218.7500,218.9700,395524
2025-09-25 13:05:00,218.9800,219.1830,218.9200,218.9600,270801
2025-09-25 13:00:00,219.0900,219.2050,218.9500,218.9800,401753
2025-09-25 12:55:00,219.1800,219.2600,219.0700,219.0900,204577
2025-09-25 12:50:00,219.2800,219.3201,219.1100,219.1650,232253
2025-09-25 12:45:00,219.0850,219.3200,219.0600,219.2799,468545
2025-09-25 12:40:00,219.3714,219.4200,219.0850,219.0850,400253
2025-09-25 12:35:00,219.6099,219.7100,219.3600,219.3777,304927
2025-09-25 12:30:00,219.8200,219.9000,219.5200,219.6128,456306
2025-09-25 12:25:00,220.2200,220.2500,219.7230,219.8100,329461
2025-09-25 12:20:00,220.5572,220.6200,220.1358,220.2100,449238
2025-09-25 12:15:00,220.3800,220.6100,220.3500,220.5699,284630
2025-09-25 12:10:00,220.4900,220.6700,220.3250,220.3822,497212
2025-09-25 12:05:00,220.3300,220.5196,220.2450,220.4800,198492
2025-09-25 12:00:00,220.2600,220.5681,220.2400,220.3400,365106
2025-09-25 11:55:00,220.4000,220.5200,220.1600,220.2600,359829
2025-09-25 11:50:00,220.3000,220.4800,220.0700,220.3901,414409
2025-09-25 11:45:00,220.3899,220.4800,220.2600,220.3000,234814
2025-09-25 11:40:00,220.2000,220.5000,220.1350,220.3800,397045
2025-09-25 11:35:00,219.8101,220.2850,219.7700,220.2100,372138
2025-09-25 11:30:00,219.8100,220.0000,219.7160,219.8332,361439
2025-09-25 11:25:00,219.8349,219.9350,219.4700,219.8300,457173
2025-09-25 11:20:00,219.5600,220.4400,219.5500,219.8100,999479
2025-09-25 11:15:00,219.4164,219.6693,219.3500,219.5600,281441
2025-09-25 11:10:00,219.2500,219.6200,219.2400,219.4200,310049
2025-09-25 11:05:00,219.3800,219.5800,219.0501,219.2499,705640
2025-09-25 11:00:00,219.7900,219.8000,219.1600,219.3700,513211
2025-09-25 10:55:00,219.6800,220.0900,219.6500,219.7884,1220577
2025-09-25 10:50:00,219.8570,219.8700,219.6371,219.6630,737306
2025-09-25 10:45:00,219.7800,219.8800,219.6000,219.8699,344727
2025-09-25 10:40:00,219.8531,219.9200,219.6401,219.7700,296970
2025-09-25 10:35:00,219.7900,219.9000,219.5600,219.8500,347444
2025-09-25 10:30:00,219.7500,219.9395,219.7100,219.8000,394800
2025-09-25 10:25:00,220.2150,220.2296,219.6200,219.7599,467773
2025-09-25 10:20:00,220.1665,220.6332,220.0901,220.2211,768135
2025-09-25 10:15:00,219.9600,220.2600,219.9501,220.1400,643103
2025-09-25 10:10:00,219.8900,219.9800,219.5700,219.9500,763438
2025-09-25 10:05:00,219.2500,219.9200,219.2500,219.8997,787742
2025-09-25 10:00:00,218.7200,219.3000,218.5400,219.2600,648313
2025-09-25 09:55:00,218.9900,219.1000,218.5400,218.7373,472590
2025-09-25 09:50:00,218.9400,219.4500,218.7355,218.9800,718320
2025-09-25 09:45:00,218.4700,219.1000,218.2700,218.9600,921378
2025-09-25 09:40:00,219.0686,219.0686,218.2000,218.5000,1109086
2025-09-25 09:35:00,220.2000,220.3200,218.9150,219.0700,1270241
2025-09-25 09:30:00,220.0600,220.5800,219.7800,220.1800,1934554
2025-09-25 09:25:00,220.5600,220.7000,220.0000,220.0200,23799
2025-09-25 09:20:00,220.3800,220.7500,220.3000,220.6000,28167
2025-09-25 09:15:00,220.0800,220.4800,219.9000,220.3300,32394
2025-09-25 09:10:00,219.8700,220.0800,219.8121,220.0100,28669
2025-09-25 09:05:00,220.1150,220.3100,219.8000,219.8700,22056
2025-09-25 09:00:00,220.0900,220.1700,219.8098,220.0800,22063
2025-09-25 08:55:00,220.0800,220.1900,219.8000,220.0000,35427
2025-09-25 08:50:00,220.3200,220.4700,220.0000,220.0010,45021
2025-09-25 08:45:00,220.1600,220.8900,220.0000,220.3000,88381
2025-09-25 08:40:00,219.9600,220.2500,219.6000,220.2500,50401
2025-09-25 08:35:00,219.5000,219.9600,219.4000,219.9600,35529
2025-09-25 08:30:00,219.5600,219.6000,219.3200,219.4600,30969
2025-09-25 08:25:00,219.7050,219.7500,219.5500,219.5900,10605
2025-09-25 08:20:00,219.7000,219.7500,219.5100,219.7050,10782
2025-09-25 08:15:00,219.7200,219.7500,219.5301,219.7000,10259
2025-09-25 08:10:00,219.6000,219.7500,219.5100,219.6800,11204
2025-09-25 08:05:00,219.6400,219.8000,219.5100,219.6100,15746
2025-09-25 08:00:00,221.8800,222.2188,219.5000,219.6100,210923
2025-09-25 07:55:00,219.8100,219.9000,219.6000,219.7500,5474
2025-09-25 07:50:00,219.8500,220.0900,219.7100,219.8200,14039
2025-09-25 07:45:00,219.5800,219.8400,219.5600,219.8400,8525
2025-09-25 07:40:00,219.6200,219.6700,219.5200,219.5900,8332
2025-09-25 07:35:00,219.9500,220.1200,219.6100,219.6100,12418
