timestamp,open,high,low,close,volume
2025-06-09 09:35:00,213.4250,214.4008,213.3100,214.3786,757640
2025-06-09 09:30:00,214.7500,214.8200,212.8800,213.4300,1903600
2025-06-09 09:25:00,214.6900,214.9500,214.2500,214.7600,23125
2025-06-09 09:20:00,214.7000,214.7900,214.5900,214.6900,20049
2025-06-09 09:15:00,214.7600,214.8000,214.6000,214.7499,20773
2025-06-09 09:10:00,214.7000,214.8700,214.7000,214.7700,13191
2025-06-09 09:05:00,214.7600,214.9000,214.7000,214.7200,19498
2025-06-09 09:00:00,214.7600,214.9000,214.7000,214.7600,16661
2025-06-09 08:55:00,214.7800,214.9900,214.7000,214.8000,21839
2025-06-09 08:50:00,214.8750,214.9000,214.7600,214.7800,15786
2025-06-09 08:45:00,214.9156,214.9900,214.8500,214.8600,10497
2025-06-09 08:40:00,214.8800,215.0000,214.8500,214.9300,21444
2025-06-09 08:35:00,214.8100,214.9000,214.7400,214.8800,28341
2025-06-09 08:30:00,214.8400,214.8700,214.8000,214.8200,26222
2025-06-09 08:25:00,214.9000,214.9000,214.8000,214.8685,12030
2025-06-09 08:20:00,214.8100,214.9400,214.7500,214.9000,5806
2025-06-09 08:15:00,214.7400,214.8700,214.7100,214.7872,9925
2025-06-09 08:10:00,214.7600,214.8400,214.7000,214.7250,13002
2025-06-09 08:05:00,214.8500,214.9000,214.7100,214.7900,8881
2025-06-09 08:00:00,213.5330,214.9900,213.0200,214.9000,113589
2025-06-09 07:55:00,214.8400,214.9900,214.8000,214.8200,12473
2025-06-09 07:50:00,214.8000,214.8700,214.7200,214.8300,6096
2025-06-09 07:45:00,214.8500,214.8500,214.6800,214.8100,4554
2025-06-09 07:40:00,214.8300,214.9400,214.7500,214.8100,7222
2025-06-09 07:35:00,214.6600,214.8300,214.6200,214.8100,8583
2025-06-09 07:30:00,214.4500,214.6700,214.4100,214.6700,4106
2025-06-09 07:25:00,214.5300,214.5300,214.4100,214.4500,2810
2025-06-09 07:20:00,214.4600,214.6400,214.4500,214.5500,3737
2025-06-09 07:15:00,214.4200,214.5400,214.3400,214.4400,4290
2025-06-09 07:10:00,214.5500,214.5500,214.3000,214.4200,2351
2025-06-09 07:05:00,214.2800,214.6800,214.2500,214.5600,9231
2025-06-09 07:00:00,214.2000,214.3300,214.1300,214.2900,14613
2025-06-09 06:55:00,214.1300,214.2400,214.1100,214.2300,7077
2025-06-09 06:50:00,214.1800,214.2000,214.1300,214.1600,2237
2025-06-09 06:45:00,214.1400,214.2200,214.1300,214.1800,2358
2025-06-09 06:40:00,214.1600,214.2000,214.1300,214.1700,1217
2025-06-09 06:35:00,214.1700,214.2100,214.1500,214.1700,1193
2025-06-09 06:30:00,214.1500,214.1900,214.1400,214.1800,1480
2025-06-09 06:25:00,214.1200,214.2000,214.1100,214.1500,1200
2025-06-09 06:20:00,214.1300,214.2100,214.1100,214.1200,3332
2025-06-09 06:15:00,214.1900,214.2400,214.1200,214.1400,1151
2025-06-09 06:10:00,214.2100,214.2100,214.1200,214.1900,973
2025-06-09 06:05:00,214.2800,214.2800,214.1100,214.2100,4625
2025-06-09 06:00:00,214.2000,214.2600,214.1400,214.2600,280
2025-06-09 05:55:00,214.2900,214.3800,214.1500,214.1600,5154
2025-06-09 05:50:00,214.2500,214.3300,214.1600,214.2900,3967
2025-06-09 05:45:00,214.0800,214.2900,214.0600,214.1700,2932
2025-06-09 05:40:00,214.0100,214.1200,213.9900,214.1000,3460
2025-06-09 05:35:00,214.0900,214.1000,213.9700,213.9900,428
2025-06-09 05:30:00,214.0500,214.1100,214.0100,214.1000,833
2025-06-09 05:25:00,214.0100,214.0900,213.9800,214.0500,1730
2025-06-09 05:20:00,214.0000,214.0000,213.9100,214.0000,668
2025-06-09 05:15:00,214.0000,214.0300,213.9100,213.9900,1078
2025-06-09 05:10:00,213.9900,214.0300,213.9200,214.0000,795
2025-06-09 05:05:00,214.0200,214.0300,213.9000,214.0000,5058
2025-06-09 05:00:00,214.0700,214.0900,213.9700,214.0200,2406
2025-06-09 04:55:00,214.0500,214.1100,213.9300,214.0100,2418
2025-06-09 04:50:00,213.8300,214.1400,213.7700,214.0500,6788
2025-06-09 04:45:00,213.6400,213.8800,213.5500,213.8800,2806
2025-06-09 04:40:00,213.5500,213.6700,213.5000,213.6600,3649
2025-06-09 04:35:00,213.5500,213.6400,213.5200,213.5700,689
2025-06-09 04:30:00,213.6700,213.7000,213.5300,213.6100,2313
2025-06-09 04:25:00,213.8300,213.8300,213.6100,213.7000,1043
2025-06-09 04:20:00,213.8700,213.8900,213.7500,213.7500,3205
2025-06-09 04:15:00,213.7700,213.9200,213.7400,213.8300,2377
2025-06-09 04:10:00,213.9500,214.0000,213.7100,213.7800,4545
2025-06-09 04:05:00,213.9500,214.0000,213.9000,213.9700,6448
2025-06-09 04:00:00,213.2900,213.9500,213.2900,213.9500,11256
2025-06-06 19:55:00,213.6500,213.7500,213.5800,213.7500,7042
2025-06-06 19:50:00,213.6400,213.6700,213.6000,213.6500,4530
2025-06-06 19:45:00,213.5400,213.6500,213.5400,213.6000,1108
2025-06-06 19:40:00,213.5900,213.6500,213.5400,213.5400,2574
2025-06-06 19:35:00,213.6400,213.6400,213.5300,213.5900,1795
2025-06-06 19:30:00,213.6192,213.6400,213.5300,213.5600,3614
2025-06-06 19:25:00,213.5500,213.6200,213.5000,213.5900,2385
2025-06-06 19:20:00,213.5200,213.5500,213.5000,213.5000,2804
2025-06-06 19:15:00,213.5000,213.5500,213.4900,213.5250,4213
2025-06-06 19:10:00,213.4999,213.5500,213.4200,213.5400,3008
2025-06-06 19:05:00,213.4550,213.5000,213.4100,213.5000,3400
2025-06-06 19:00:00,213.4500,213.5000,213.4100,213.4500,2809
2025-06-06 18:55:00,213.4800,213.5000,213.4100,213.4550,1948
2025-06-06 18:50:00,213.4900,213.5000,213.4100,213.4994,951
2025-06-06 18:45:00,213.5000,213.5000,213.4100,213.5000,1570
2025-06-06 18:40:00,213.4700,213.6200,213.4700,213.5000,2728
2025-06-06 18:35:00,213.4800,213.5300,213.4700,213.4700,2101
2025-06-06 18:30:00,213.6000,213.6000,213.4807,213.4900,3122
2025-06-06 18:25:00,213.5750,213.6200,213.5300,213.5800,2184
2025-06-06 18:20:00,213.5200,213.6100,213.5200,213.5750,6745
2025-06-06 18:15:00,213.6000,213.6100,213.5200,213.5600,1646
2025-06-06 18:10:00,213.5750,213.6300,213.5200,213.5900,933
2025-06-06 18:05:00,213.5750,213.6300,213.5200,213.5750,12986
2025-06-06 18:00:00,213.6299,213.6300,213.5100,213.6300,2562
2025-06-06 17:55:00,213.5067,213.6300,213.5000,213.5100,2918
2025-06-06 17:50:00,213.5200,213.5600,213.4800,213.5600,2096
2025-06-06 17:45:00,213.5350,213.5600,213.5000,213.5300,2677
2025-06-06 17:40:00,213.5550,213.5900,213.5200,213.5350,1320
2025-06-06 17:35:00,213.5450,213.5900,213.5000,213.5200,1458
2025-06-06 17:30:00,213.5650,213.5900,213.5000,213.5100,1748
2025-06-06 17:25:00,213.5400,213.5900,213.5400,213.5500,2487
2025-06-06 17:20:00,213.5650,213.5900,213.5400,213.5400,3090
2025-06-06 17:15:00,213.5700,213.5900,213.5400,213.5400,2735
2025-06-06 17:10:00,178.1297,213.5900,156.1775,213.5650,6603
2025-06-06 17:05:00,213.5000,213.5800,156.1775,213.5300,3551
2025-06-06 17:00:00,213.5650,227.4800,168.5422,213.5000,2624
2025-06-06 16:55:00,213.5700,220.9743,167.3131,213.5700,306763
2025-06-06 16:50:00,213.5700,220.9743,166.8018,213.5509,5332
2025-06-06 16:45:00,213.6800,213.7000,213.5100,213.5700,5953
2025-06-06 16:40:00,213.6218,213.6900,213.6200,213.6500,2445
2025-06-06 16:35:00,213.6001,232.9300,179.5900,213.6200,5364
2025-06-06 16:30:00,213.6450,213.7400,213.5100,213.6000,3474
2025-06-06 16:25:00,213.6750,213.7500,213.4800,213.6500,6883
2025-06-06 16:20:00,213.6702,213.8300,213.4800,213.6200,16978
2025-06-06 16:15:00,213.6589,213.7000,212.6449,213.6850,43303
2025-06-06 16:10:00,213.5800,213.6600,213.5000,213.6600,4420
2025-06-06 16:05:00,213.5200,213.6600,213.4700,213.6600,24377
2025-06-06 16:00:00,213.5200,213.7500,213.2000,213.5900,9123333
2025-06-06 15:55:00,213.6600,213.7900,213.3200,213.5200,1639565
2025-06-06 15:50:00,213.5200,213.8699,213.4700,213.6700,1048840
2025-06-06 15:45:00,213.2400,213.5599,213.1800,213.5000,502849
2025-06-06 15:40:00,213.0600,213.2500,213.0100,213.2500,301764
2025-06-06 15:35:00,212.9423,213.1300,212.9200,213.0699,322492
2025-06-06 15:30:00,212.8800,213.0800,212.8300,212.9400,260087
2025-06-06 15:25:00,212.8000,213.0700,212.7700,212.8800,301290
2025-06-06 15:20:00,213.0100,213.0100,212.7700,212.8050,252480
2025-06-06 15:15:00,213.1750,213.1750,212.9800,213.0200,279895
2025-06-06 15:10:00,213.1800,213.3800,213.1200,213.1700,324532
2025-06-06 15:05:00,213.2500,213.3400,213.1700,213.1800,241529
2025-06-06 15:00:00,213.5100,213.5265,213.1770,213.2500,419156
2025-06-06 14:55:00,213.4500,213.7700,213.4500,213.5300,681473
2025-06-06 14:50:00,212.9850,213.4400,212.9200,213.4359,484519
2025-06-06 14:45:00,213.0700,213.0700,212.8700,212.9818,198157
2025-06-06 14:40:00,212.9600,213.2000,212.9300,213.0800,363668
2025-06-06 14:35:00,213.0700,213.1499,212.8600,212.9500,234926
2025-06-06 14:30:00,212.9150,213.1700,212.7500,213.0800,478571
2025-06-06 14:25:00,212.9200,212.9300,212.7600,212.9135,204349
2025-06-06 14:20:00,212.9535,213.0100,212.7700,212.9100,230235
2025-06-06 14:15:00,212.7900,212.9900,212.7700,212.9550,160506
2025-06-06 14:10:00,212.9700,212.9700,212.6700,212.7800,295288
2025-06-06 14:05:00,212.7050,212.9900,212.7000,212.9700,280315
2025-06-06 14:00:00,212.5800,212.8800,212.5700,212.7050,257897
2025-06-06 13:55:00,212.5800,212.6800,212.4600,212.5700,168680
2025-06-06 13:50:00,212.7800,212.8700,212.5600,212.5750,321612
2025-06-06 13:45:00,212.8550,213.0000,212.7400,212.7800,319018
2025-06-06 13:40:00,212.7500,212.9000,212.7100,212.8700,285909
2025-06-06 13:35:00,212.5900,212.7600,212.4600,212.7392,217144
2025-06-06 13:30:00,212.3400,212.6600,212.3400,212.6100,227265
2025-06-06 13:25:00,212.4500,212.4900,212.3000,212.3176,165901
2025-06-06 13:20:00,212.1455,212.5700,212.1455,212.4300,309275
2025-06-06 13:15:00,211.8650,212.1700,211.8050,212.1388,187715
2025-06-06 13:10:00,211.7500,211.9500,211.6300,211.8650,216879
2025-06-06 13:05:00,211.7250,211.8400,211.5300,211.7500,152291
2025-06-06 13:00:00,211.7300,211.9900,211.6800,211.7328,478335
2025-06-06 12:55:00,211.5000,211.7900,211.2400,211.7195,310981
2025-06-06 12:50:00,211.6500,211.7300,211.3600,211.5150,197512
2025-06-06 12:45:00,211.5250,211.6600,211.4700,211.6550,150957
2025-06-06 12:40:00,211.9800,212.2236,211.4700,211.5300,254301
2025-06-06 12:35:00,211.9800,212.0600,211.8000,211.9900,175553
2025-06-06 12:30:00,211.9850,212.0000,211.8200,211.9900,154151
2025-06-06 12:25:00,211.8400,212.0500,211.7000,211.9850,517503
2025-06-06 12:20:00,211.8190,211.9470,211.7600,211.8399,113763
2025-06-06 12:15:00,211.9300,211.9550,211.7500,211.8200,141028
2025-06-06 12:10:00,211.8300,212.0500,211.7900,211.9395,209557
2025-06-06 12:05:00,211.8600,211.9700,211.7900,211.8250,249017
2025-06-06 12:00:00,211.7400,211.9600,211.7290,211.8646,218600
2025-06-06 11:55:00,211.9800,212.0400,211.4900,211.7350,550201
2025-06-06 11:50:00,211.8719,212.0050,211.8401,211.9900,221731
2025-06-06 11:45:00,211.6100,211.9300,211.5900,211.8900,231222
2025-06-06 11:40:00,211.2650,211.6100,211.2300,211.5950,232241
2025-06-06 11:35:00,211.1500,211.2900,211.0000,211.2700,212163
2025-06-06 11:30:00,211.3400,211.4600,211.0700,211.1300,215796
2025-06-06 11:25:00,211.2600,211.4800,211.1400,211.3400,217498
2025-06-06 11:20:00,211.2300,211.4000,210.8100,211.2450,424903
2025-06-06 11:15:00,212.3100,212.3300,210.9900,211.2400,500723
2025-06-06 11:10:00,212.3100,212.3900,212.0900,212.3200,231282
2025-06-06 11:05:00,212.0600,212.4400,211.9501,212.3400,499907
2025-06-06 11:00:00,211.9200,212.2050,211.9000,212.0729,210496
2025-06-06 10:55:00,211.9050,212.2700,211.8600,211.9200,399319
2025-06-06 10:50:00,212.0700,212.2800,211.8200,211.9200,484123
2025-06-06 10:45:00,212.0300,212.1600,211.7800,212.0600,279581
2025-06-06 10:40:00,211.7026,212.1200,211.6500,212.0400,364691
2025-06-06 10:35:00,211.4600,211.8600,211.3800,211.6900,364873
2025-06-06 10:30:00,211.0200,211.5176,210.7800,211.4768,490164
2025-06-06 10:25:00,211.9350,212.0300,210.9100,211.0400,525669
2025-06-06 10:20:00,212.1650,212.3900,211.4700,211.9400,535956
2025-06-06 10:15:00,212.0663,212.3300,211.8500,212.1400,408423
2025-06-06 10:10:00,212.0209,212.1600,211.8300,212.0600,496283
2025-06-06 10:05:00,212.3200,212.4700,211.9108,211.9900,641464
2025-06-06 10:00:00,212.8600,213.3100,212.2600,212.3299,806284
2025-06-06 09:55:00,212.5950,212.8600,212.3500,212.8400,752059
2025-06-06 09:50:00,213.2700,213.5050,212.5100,212.5700,958155
2025-06-06 09:45:00,212.7100,213.7000,212.5400,213.3000,1567047
2025-06-06 09:40:00,212.0300,212.7500,211.9606,212.6850,960090
2025-06-06 09:35:00,210.8291,212.4000,210.7200,212.0700,1395189
2025-06-06 09:30:00,212.4000,212.6600,210.5000,210.7800,2388671
2025-06-06 09:25:00,212.0000,212.5500,211.8800,212.4000,59318
2025-06-06 09:20:00,212.3500,212.7500,212.3000,212.4742,46623
2025-06-06 09:15:00,212.2800,212.4000,212.0900,212.3900,27493
2025-06-06 09:10:00,212.2200,212.3400,212.1600,212.2500,20127
2025-06-06 09:05:00,212.1200,212.3500,212.0700,212.2300,18243
2025-06-06 09:00:00,212.2000,212.4500,212.0000,212.0700,28904
2025-06-06 08:55:00,212.1400,212.2600,212.0000,212.1506,29551
2025-06-06 08:50:00,212.4500,212.4900,212.0100,212.0700,78341
2025-06-06 08:45:00,212.2500,212.4900,212.2000,212.4400,83207
2025-06-06 08:40:00,212.3000,212.3100,212.0000,212.2200,54801
2025-06-06 08:35:00,211.8600,212.4500,211.7200,212.3500,104355
2025-06-06 08:30:00,210.4800,211.9900,210.4700,211.8600,132191
2025-06-06 08:25:00,210.1400,210.5000,210.1000,210.4800,10866
2025-06-06 08:20:00,210.0989,210.2000,210.0200,210.1988,10025
2025-06-06 08:15:00,210.2600,210.3000,210.0200,210.0650,3570
2025-06-06 08:10:00,210.4100,210.4900,210.2100,210.3000,10257
2025-06-06 08:05:00,210.3500,210.4900,210.2100,210.4899,24726
2025-06-06 08:00:00,210.2000,210.4000,207.9100,210.3300,82673
2025-06-06 07:55:00,210.1900,210.2600,210.0900,210.2200,4222
2025-06-06 07:50:00,210.1600,210.2500,210.0800,210.1800,6633
2025-06-06 07:45:00,210.1300,210.1500,210.0400,210.1400,3098
2025-06-06 07:40:00,210.1400,210.3200,210.0500,210.1300,4076
2025-06-06 07:35:00,210.0100,210.1400,210.0000,210.1000,3229
2025-06-06 07:30:00,209.9000,210.0900,209.9000,210.0400,16985
2025-06-06 07:25:00,209.8600,209.9900,209.6300,209.9200,13317
2025-06-06 07:20:00,209.7400,209.8600,209.6300,209.8500,6959
2025-06-06 07:15:00,209.6000,209.8000,209.4100,209.7000,4481
2025-06-06 07:10:00,209.5000,209.6600,209.5000,209.6100,9042
2025-06-06 07:05:00,209.5000,209.6700,209.5000,209.5000,2947
2025-06-06 07:00:00,209.7600,209.9400,209.3000,209.5000,21687
2025-06-06 06:55:00,209.7500,209.7500,209.6000,209.7000,4291
2025-06-06 06:50:00,209.8500,209.9000,209.7300,209.7500,3475
2025-06-06 06:45:00,209.8900,209.8900,209.7600,209.7700,972
2025-06-06 06:40:00,209.7200,209.9000,209.6800,209.8400,1038
2025-06-06 06:35:00,209.9100,209.9400,209.7300,209.7400,3186
2025-06-06 06:30:00,209.9000,209.9200,209.8700,209.9100,170
2025-06-06 06:25:00,209.9500,209.9700,209.8600,209.9000,291
2025-06-06 06:20:00,209.9800,210.0500,209.9000,209.9200,627
2025-06-06 06:15:00,209.9500,210.0500,209.8900,209.9600,4834
2025-06-06 06:10:00,209.8900,209.9600,209.8000,209.9500,3080
2025-06-06 06:05:00,209.8200,209.9000,209.7800,209.8600,903
2025-06-06 06:00:00,209.7800,209.8800,209.7300,209.7800,3853
2025-06-06 05:55:00,209.8600,209.8800,209.6900,209.7800,2052
2025-06-06 05:50:00,209.7700,209.8800,209.7400,209.8200,1165
2025-06-06 05:45:00,209.6200,209.7200,209.5400,209.7200,1842
2025-06-06 05:40:00,209.8500,209.8500,209.4800,209.6300,3772
2025-06-06 05:35:00,209.7800,209.8600,209.6900,209.7800,3362
2025-06-06 05:30:00,209.6600,209.7800,209.6200,209.7500,829
2025-06-06 05:25:00,209.6300,209.8700,209.6200,209.7000,6238
2025-06-06 05:20:00,209.5500,209.6600,209.4600,209.5500,714
2025-06-06 05:15:00,209.4000,209.5500,209.3800,209.5500,1735
2025-06-06 05:10:00,209.3900,209.4200,209.3200,209.4100,547
2025-06-06 05:05:00,209.3600,209.4400,209.2800,209.4000,887
2025-06-06 05:00:00,209.3900,209.4600,209.3100,209.4400,2179
2025-06-06 04:55:00,209.3500,209.4000,209.3100,209.3200,1624
2025-06-06 04:50:00,209.4000,209.4000,209.3300,209.3600,1648
2025-06-06 04:45:00,209.5000,209.5200,209.3800,209.4000,1513
2025-06-06 04:40:00,209.3500,209.5300,209.3500,209.5300,674
2025-06-06 04:35:00,209.4800,209.4900,209.3600,209.4600,608
2025-06-06 04:30:00,209.4100,209.5000,209.3200,209.4900,1210
2025-06-06 04:25:00,209.3100,209.4300,209.3000,209.3500,2014
2025-06-06 04:20:00,209.3500,209.4900,209.2700,209.3500,4336
2025-06-06 04:15:00,209.3800,209.5500,209.3500,209.3500,1404
2025-06-06 04:10:00,209.4200,209.4900,209.3000,209.3900,1596
2025-06-06 04:05:00,209.2600,209.4900,209.2600,209.4900,4132
2025-06-06 04:00:00,208.5400,209.4600,208.5400,209.2900,3737
2025-06-05 19:55:00,208.2000,208.3000,207.9200,208.0100,6899
2025-06-05 19:50:00,208.1500,208.2400,208.0000,208.1750,9081
2025-06-05 19:45:00,207.9600,208.1200,207.8500,208.0600,7033
2025-06-05 19:40:00,207.8400,208.0000,207.8000,207.9700,3441
2025-06-05 19:35:00,207.8500,208.0300,207.7000,207.8400,12412
2025-06-05 19:30:00,207.8700,207.9000,207.7000,207.8025,2682
2025-06-05 19:25:00,207.8100,207.9600,207.7000,207.8000,5364
2025-06-05 19:20:00,207.6900,207.8900,207.6900,207.7000,1443
2025-06-05 19:15:00,207.8963,207.9000,207.6700,207.7900,4988
2025-06-05 19:10:00,207.7500,207.9000,207.6500,207.8100,1332
2025-06-05 19:05:00,207.7500,207.9000,207.6500,207.7800,1797
2025-06-05 19:00:00,207.8000,207.9000,207.6000,207.8999,5200
2025-06-05 18:55:00,207.7500,207.8000,207.4000,207.6000,9851
2025-06-05 18:50:00,207.7700,207.8800,207.5900,207.6000,2838
2025-06-05 18:45:00,207.6040,207.8100,207.5200,207.7000,3427
2025-06-05 18:40:00,207.6000,207.7000,207.5200,207.6002,1580
2025-06-05 18:35:00,207.4100,207.9000,207.4100,207.6500,4109
2025-06-05 18:30:00,207.5541,208.0000,207.3500,207.8000,7700
2025-06-05 18:25:00,207.3900,207.6964,207.3500,207.6250,4630
2025-06-05 18:20:00,207.5000,207.6800,207.0000,207.3900,11451
2025-06-05 18:15:00,207.2900,207.4900,207.1000,207.4900,4943
2025-06-05 18:10:00,207.0950,207.9100,207.0000,207.2100,33050
2025-06-05 18:05:00,207.2000,207.3950,206.8200,207.0000,9614
2025-06-05 18:00:00,206.8100,207.4000,206.7300,207.2000,15484
2025-06-05 17:55:00,206.7600,206.8100,206.5200,206.8000,2162
2025-06-05 17:50:00,206.6300,207.0000,206.5100,206.7300,8054
2025-06-05 17:45:00,206.8000,206.8700,206.5500,206.6900,5196
2025-06-05 17:40:00,206.8700,206.8700,206.5100,206.6650,6914
2025-06-05 17:35:00,207.0100,207.0200,206.6900,206.7200,13565
2025-06-05 17:30:00,207.1050,207.2000,206.9700,207.0150,5254
2025-06-05 17:25:00,207.2900,207.4000,207.0000,207.0300,17937
2025-06-05 17:20:00,207.1100,207.4000,207.0100,207.3800,10056
2025-06-05 17:15:00,207.0500,207.2000,207.0000,207.1200,6095
2025-06-05 17:10:00,207.1200,207.9100,207.0100,207.0100,16158
2025-06-05 17:05:00,207.2000,207.2999,207.0200,207.1100,11402
2025-06-05 17:00:00,207.1700,207.4000,207.0100,207.1750,13740
2025-06-05 16:55:00,207.1100,219.5741,193.2290,207.1800,15590
2025-06-05 16:50:00,207.5000,220.7607,197.9960,207.2500,20333
2025-06-05 16:45:00,207.5000,220.5015,194.3451,207.5500,24364
2025-06-05 16:40:00,207.4400,207.5800,199.0949,207.3800,7177
2025-06-05 16:35:00,207.5400,207.9100,207.3000,207.5700,13342
2025-06-05 16:30:00,207.8000,207.9100,207.5000,207.5950,151234
2025-06-05 16:25:00,207.8400,207.9200,207.2400,207.8000,13332
2025-06-05 16:20:00,207.6800,207.9200,207.5700,207.8400,9603
2025-06-05 16:15:00,207.8000,207.9500,207.5500,207.7400,42612
2025-06-05 16:10:00,207.8300,207.9400,207.7000,207.9099,1482522
2025-06-05 16:05:00,207.9000,207.9600,207.6700,207.8300,21905
2025-06-05 16:00:00,207.9000,208.2700,207.6500,207.9100,9538396
2025-06-05 15:55:00,208.0900,208.1500,207.6300,207.8500,2124192
2025-06-05 15:50:00,208.9700,209.2000,208.0700,208.1000,739465
2025-06-05 15:45:00,208.9100,209.1000,208.7900,208.9650,359865
2025-06-05 15:40:00,209.1400,209.1999,208.7000,208.9000,439486
2025-06-05 15:35:00,208.5200,209.2500,208.4400,209.1100,419326
2025-06-05 15:30:00,208.5300,208.7900,208.3703,208.5062,455409
2025-06-05 15:25:00,208.0531,208.6700,207.9600,208.5100,433262
2025-06-05 15:20:00,208.0600,208.3000,207.8304,208.0250,518847
2025-06-05 15:15:00,209.0800,209.3100,207.5600,208.1000,767037
2025-06-05 15:10:00,209.4700,209.6900,209.0300,209.0850,357759
2025-06-05 15:05:00,209.4100,209.6197,209.3200,209.4600,287020
2025-06-05 15:00:00,209.7700,209.8900,209.3597,209.4250,395214
2025-06-05 14:55:00,209.6900,209.8800,209.6103,209.7800,278705
2025-06-05 14:50:00,209.7900,209.8999,209.5800,209.6900,252566
2025-06-05 14:45:00,209.7400,210.0700,209.7400,209.7800,372521
2025-06-05 14:40:00,209.8000,209.8900,209.5100,209.7500,289053
2025-06-05 14:35:00,209.7202,210.0100,209.4100,209.8000,472482
2025-06-05 14:30:00,209.5900,209.7500,209.4200,209.7398,408715
2025-06-05 14:25:00,209.4400,209.6000,209.3200,209.5965,378647
2025-06-05 14:20:00,208.8500,209.4999,208.7350,209.4200,416963
2025-06-05 14:15:00,209.1050,209.1050,208.3500,208.8500,559813
2025-06-05 14:10:00,209.4200,209.4400,208.9000,209.1300,387307
2025-06-05 14:05:00,209.6001,209.6650,209.2600,209.4400,290317
2025-06-05 14:00:00,210.0700,210.0706,209.6200,209.6200,257769
2025-06-05 13:55:00,210.4600,210.5800,210.0600,210.0850,298607
2025-06-05 13:50:00,210.5900,210.6200,210.4300,210.4650,188344
2025-06-05 13:45:00,210.9400,210.9400,210.5700,210.5700,219851
2025-06-05 13:40:00,210.9500,211.0200,210.8000,210.9300,205195
2025-06-05 13:35:00,211.2615,211.3600,210.8900,210.9600,252899
2025-06-05 13:30:00,210.9000,211.4400,210.8900,211.2750,469310
2025-06-05 13:25:00,210.8500,211.0600,210.7000,210.9000,245121
2025-06-05 13:20:00,210.3200,210.9050,210.2700,210.8350,324031
2025-06-05 13:15:00,210.3900,210.5799,210.3250,210.3650,288066
2025-06-05 13:10:00,210.0100,210.5600,209.9765,210.3900,370776
2025-06-05 13:05:00,209.7517,210.1299,209.5850,210.0200,282498
2025-06-05 13:00:00,209.4750,209.8750,209.2184,209.7300,404143
2025-06-05 12:55:00,209.6100,209.7700,209.4200,209.4700,316525
2025-06-05 12:50:00,209.5800,209.8400,209.0601,209.6200,338055
2025-06-05 12:45:00,210.4100,210.4100,209.4100,209.6000,554520
2025-06-05 12:40:00,210.6400,210.7400,210.3800,210.4100,256041
2025-06-05 12:35:00,210.9000,211.1100,210.5300,210.6550,264032
2025-06-05 12:30:00,210.9550,211.0800,210.6700,210.9028,178921
2025-06-05 12:25:00,210.7250,210.9800,210.5600,210.9500,252136
2025-06-05 12:20:00,211.0350,211.2400,210.6700,210.7200,296840
2025-06-05 12:15:00,211.3900,211.5000,210.7800,211.0550,828268
2025-06-05 12:10:00,211.9500,212.0300,211.3500,211.4050,345657
2025-06-05 12:05:00,212.0700,212.2910,211.8800,211.9499,444500
2025-06-05 12:00:00,211.6950,212.0950,211.5200,212.0600,429722
2025-06-05 11:55:00,211.4700,211.8069,211.3700,211.6900,449929
2025-06-05 11:50:00,211.5050,211.7582,211.3600,211.4300,334641
2025-06-05 11:45:00,211.9000,211.9600,211.4800,211.5050,372252
2025-06-05 11:40:00,212.1400,212.3300,211.7388,211.8700,499484
2025-06-05 11:35:00,212.1700,212.4000,211.8650,212.1300,671482
2025-06-05 11:30:00,212.5700,212.6960,212.1700,212.1850,719728
2025-06-05 11:25:00,212.3400,212.6500,211.9650,212.5800,797545
2025-06-05 11:20:00,212.6500,212.8100,212.1460,212.3256,1110973
2025-06-05 11:15:00,211.9650,212.7000,211.8900,212.6500,884668
2025-06-05 11:10:00,211.7500,211.9900,211.5750,211.9750,491723
2025-06-05 11:05:00,211.2600,211.7700,211.1900,211.7241,552433
2025-06-05 11:00:00,211.1100,211.6300,211.1000,211.2550,779318
2025-06-05 10:55:00,210.7927,211.4000,210.6600,211.0700,590093
2025-06-05 10:50:00,210.5703,210.8700,210.3400,210.7850,650636
2025-06-05 10:45:00,210.2100,211.4900,210.0301,210.5900,1389697
2025-06-05 10:40:00,209.5600,210.3200,209.1350,210.2000,603575
2025-06-05 10:35:00,208.7950,209.6800,208.0800,209.5400,692540
2025-06-05 10:30:00,209.8000,209.8100,208.6400,208.7950,449823
2025-06-05 10:25:00,209.2300,210.0700,209.2300,209.8099,808331
2025-06-05 10:20:00,208.8600,209.2884,208.8100,209.2555,434862
2025-06-05 10:15:00,209.0100,209.1100,208.6000,208.8400,300137
2025-06-05 10:10:00,208.3300,209.3410,208.1800,208.9950,494519
2025-06-05 10:05:00,209.2400,209.3400,208.3000,208.3200,463083
2025-06-05 10:00:00,208.9600,209.6600,208.8300,209.2594,851685
2025-06-05 09:55:00,209.2400,209.3400,208.5000,208.9600,698298
2025-06-05 09:50:00,208.6600,209.3200,208.4500,209.2568,723877
2025-06-05 09:45:00,209.4900,209.5400,208.1400,208.6944,968877
2025-06-05 09:40:00,210.1100,210.3900,209.3300,209.4900,1389766
2025-06-05 09:35:00,210.4500,211.4000,210.0675,210.1250,1818848
2025-06-05 09:30:00,209.5500,210.9200,208.0500,210.4300,2986294
2025-06-05 09:25:00,209.9700,210.0300,209.2000,209.4800,114883
2025-06-05 09:20:00,210.2400,210.2800,209.9500,209.9981,58693
