timestamp,open,high,low,close,volume
2025-04-28 19:35:00,187.5100,187.6600,187.3500,187.6500,2448
2025-04-28 19:30:00,187.5000,187.5500,187.4300,187.5100,1653
2025-04-28 19:25:00,187.2600,187.5500,187.2600,187.5000,1270
2025-04-28 19:20:00,187.5500,187.5600,187.2600,187.3800,3511
2025-04-28 19:15:00,187.5500,187.7000,187.4500,187.5600,5736
2025-04-28 19:10:00,187.4900,187.7000,187.4020,187.5000,13348
2025-04-28 19:05:00,187.1000,187.4900,187.1000,187.4900,6212
2025-04-28 19:00:00,187.1500,187.7000,187.1000,187.2000,31055
2025-04-28 18:55:00,187.1500,187.1500,187.0900,187.1300,907
2025-04-28 18:50:00,187.0100,187.1500,187.0100,187.1100,1482
2025-04-28 18:45:00,187.1100,187.1200,187.0100,187.0200,550
2025-04-28 18:40:00,187.1100,187.1800,187.0000,187.0000,1380
2025-04-28 18:35:00,187.1500,187.1800,187.0000,187.1300,2168
2025-04-28 18:30:00,186.9600,187.2000,186.9600,187.0000,1726
2025-04-28 18:25:00,186.9501,188.9900,186.9500,187.1400,3561
2025-04-28 18:20:00,187.0850,187.1800,186.9200,187.0500,2838
2025-04-28 18:15:00,187.1200,187.2000,186.9900,186.9900,1874
2025-04-28 18:10:00,187.1500,187.4000,187.0100,187.1450,2689
2025-04-28 18:05:00,187.0500,187.1600,186.9600,187.0850,570
2025-04-28 18:00:00,187.0950,187.2000,186.9600,186.9600,1091
2025-04-28 17:55:00,186.9600,187.2000,186.9600,187.0700,408
2025-04-28 17:50:00,187.0000,187.0800,186.9500,187.0300,1092
2025-04-28 17:45:00,187.0500,187.1000,186.9500,187.0150,3738
2025-04-28 17:40:00,187.0600,187.1800,187.0000,187.0500,860
2025-04-28 17:35:00,187.1100,187.1800,187.0000,187.0900,685
2025-04-28 17:30:00,187.1483,187.2700,187.0000,187.1000,2261
2025-04-28 17:25:00,187.0350,187.1500,187.0000,187.0750,2177
2025-04-28 17:20:00,187.1300,187.1300,187.0000,187.0300,4038
2025-04-28 17:15:00,187.1000,187.1300,187.0200,187.0510,4028
2025-04-28 17:10:00,187.0900,193.2487,177.6540,187.0800,2197
2025-04-28 17:05:00,187.0400,200.1814,180.4927,187.1100,1258
2025-04-28 17:00:00,187.0200,196.1823,176.8170,187.1000,2331
2025-04-28 16:55:00,187.0686,199.3539,176.8170,187.1000,3173
2025-04-28 16:50:00,187.1000,198.8444,176.6930,186.9100,10679
2025-04-28 16:45:00,187.3000,187.4000,187.1000,187.1000,8442
2025-04-28 16:40:00,187.4000,187.5000,187.2000,187.3000,4964
2025-04-28 16:35:00,187.2500,187.5000,187.1300,187.3000,4384
2025-04-28 16:30:00,187.2470,187.3600,187.1300,187.1900,5404
2025-04-28 16:25:00,187.2500,187.2500,187.1300,187.1300,2230
2025-04-28 16:20:00,187.7000,187.7000,187.2000,187.2400,321535
2025-04-28 16:15:00,187.7000,187.7000,187.2000,187.4300,4182
2025-04-28 16:10:00,187.2450,187.2800,187.1600,187.2400,9264
2025-04-28 16:05:00,187.2695,187.7000,187.2000,187.2700,218945
2025-04-28 16:00:00,187.6600,187.9000,187.2000,187.2699,9599232
2025-04-28 15:55:00,188.1200,188.2400,187.6300,187.6700,1268082
2025-04-28 15:50:00,187.7600,188.4800,187.7500,188.1274,711082
2025-04-28 15:45:00,187.6800,187.8417,187.6100,187.7500,259856
2025-04-28 15:40:00,187.5600,187.7900,187.5000,187.6900,320569
2025-04-28 15:35:00,187.5800,187.6000,187.3700,187.5600,296466
2025-04-28 15:30:00,187.4400,187.6500,187.3000,187.5800,265460
2025-04-28 15:25:00,187.4500,187.5441,187.3350,187.4450,210977
2025-04-28 15:20:00,187.2800,187.5500,187.1950,187.4670,235248
2025-04-28 15:15:00,187.0700,187.2900,186.9700,187.2752,257748
2025-04-28 15:10:00,187.1150,187.1700,186.7801,187.0500,286414
2025-04-28 15:05:00,186.8600,187.1394,186.8178,187.1300,282211
2025-04-28 15:00:00,186.5700,186.9300,186.4800,186.8600,228529
2025-04-28 14:55:00,186.6000,186.6400,186.4700,186.5600,150589
2025-04-28 14:50:00,186.3300,186.6396,186.3296,186.5956,166740
2025-04-28 14:45:00,186.3600,186.5000,186.2600,186.3300,141088
2025-04-28 14:40:00,186.2800,186.4900,186.2600,186.3700,155976
2025-04-28 14:35:00,186.0500,186.3078,185.9750,186.2706,144368
2025-04-28 14:30:00,186.2900,186.4200,185.9400,186.0450,278742
2025-04-28 14:25:00,186.1300,186.3400,186.0468,186.2700,211160
2025-04-28 14:20:00,185.7350,186.1450,185.6340,186.1450,190179
2025-04-28 14:15:00,185.8900,185.9900,185.6800,185.7400,170985
2025-04-28 14:10:00,186.0550,186.0550,185.8100,185.8900,151573
2025-04-28 14:05:00,186.1050,186.1900,185.9200,186.0550,200332
2025-04-28 14:00:00,186.0600,186.1900,185.9200,186.1100,223520
2025-04-28 13:55:00,185.7600,186.1500,185.7200,186.0600,275232
2025-04-28 13:50:00,185.7400,185.8740,185.6150,185.7750,171763
2025-04-28 13:45:00,185.7900,185.9980,185.6600,185.7450,196928
2025-04-28 13:40:00,185.5600,185.8350,185.4400,185.8000,180569
2025-04-28 13:35:00,185.2100,185.5696,185.1300,185.5450,175695
2025-04-28 13:30:00,185.1200,185.7000,185.0400,185.2000,166682
2025-04-28 13:25:00,185.2700,185.4700,185.0900,185.1300,174652
2025-04-28 13:20:00,185.4800,185.5100,185.1300,185.2800,163056
2025-04-28 13:15:00,185.1900,185.5200,185.0000,185.4600,188992
2025-04-28 13:10:00,185.3100,185.4200,185.1400,185.1900,179449
2025-04-28 13:05:00,185.4900,185.6732,185.3300,185.3600,134455
2025-04-28 13:00:00,185.6000,185.7200,185.4000,185.4756,151552
2025-04-28 12:55:00,185.5875,185.6200,185.2300,185.6000,205280
2025-04-28 12:50:00,185.9800,185.9832,185.5300,185.6000,229153
2025-04-28 12:45:00,185.6500,186.0800,185.6400,185.9900,217983
2025-04-28 12:40:00,185.4600,185.8014,185.4200,185.6732,153076
2025-04-28 12:35:00,185.2600,185.6100,185.1800,185.4800,183814
2025-04-28 12:30:00,185.0697,185.5165,185.0500,185.2800,212718
2025-04-28 12:25:00,185.3650,185.4300,184.8850,185.0500,359482
2025-04-28 12:20:00,185.7850,185.8300,185.1800,185.3650,326195
2025-04-28 12:15:00,185.5700,185.9900,185.5522,185.8000,308781
2025-04-28 12:10:00,185.6500,185.7200,185.4100,185.5548,265747
2025-04-28 12:05:00,185.8650,185.8850,185.4400,185.6350,353192
2025-04-28 12:00:00,186.0200,186.1000,185.7000,185.8600,245672
2025-04-28 11:55:00,186.2600,186.3728,185.9800,186.0700,222575
2025-04-28 11:50:00,186.0100,186.5000,185.8300,186.2700,295394
2025-04-28 11:45:00,186.1500,186.3400,185.9500,186.0150,331237
2025-04-28 11:40:00,186.5600,186.7302,186.1100,186.1700,302477
2025-04-28 11:35:00,186.3200,186.6300,186.0700,186.5400,334893
2025-04-28 11:30:00,185.7650,186.6600,185.6600,186.3200,558354
2025-04-28 11:25:00,186.8200,186.8400,185.6705,185.7615,718949
2025-04-28 11:20:00,187.2800,187.3100,186.6108,186.8000,493897
2025-04-28 11:15:00,188.0200,188.0300,187.1900,187.2800,281888
2025-04-28 11:10:00,187.7300,188.2700,187.4800,188.0100,283589
2025-04-28 11:05:00,188.2400,188.3400,187.6300,187.7000,242973
2025-04-28 11:00:00,188.1400,188.4800,188.1050,188.2500,199415
2025-04-28 10:55:00,188.0900,188.2729,187.9000,188.1300,195044
2025-04-28 10:50:00,188.5100,188.5100,187.9500,188.0950,274591
2025-04-28 10:45:00,188.4900,188.6932,188.3600,188.5100,220208
2025-04-28 10:40:00,188.3485,188.5400,187.9400,188.4700,216789
2025-04-28 10:35:00,188.0450,188.5700,188.0450,188.3450,290759
2025-04-28 10:30:00,188.4515,188.4900,187.7300,188.0450,479688
2025-04-28 10:25:00,188.8060,188.8795,188.2800,188.4300,358695
2025-04-28 10:20:00,188.4050,188.8804,188.1500,188.8400,386756
2025-04-28 10:15:00,188.3400,188.6988,188.2605,188.3800,318409
2025-04-28 10:10:00,188.9200,188.9700,188.2400,188.3300,367944
2025-04-28 10:05:00,188.4300,188.9688,188.2600,188.9416,440154
2025-04-28 10:00:00,187.8600,188.4300,187.5400,188.4251,591538
2025-04-28 09:55:00,189.2400,189.2800,187.7800,187.8400,856596
2025-04-28 09:50:00,189.8300,189.8899,189.2001,189.3000,467415
2025-04-28 09:45:00,189.6456,190.2200,189.6000,189.8400,729438
2025-04-28 09:40:00,188.9900,189.7600,188.9250,189.6500,524580
2025-04-28 09:35:00,188.2100,189.1200,188.0900,189.0000,652690
2025-04-28 09:30:00,190.1050,190.1050,188.0500,188.1820,1805881
2025-04-28 09:25:00,190.0500,190.2500,189.8500,190.1600,28960
2025-04-28 09:20:00,190.1200,190.2500,190.0200,190.0600,12694
2025-04-28 09:15:00,190.2100,190.2500,190.0400,190.1500,23163
2025-04-28 09:10:00,190.0991,190.2500,190.0500,190.1600,13443
2025-04-28 09:05:00,190.2396,190.2500,190.0500,190.1000,13977
2025-04-28 09:00:00,190.0600,190.2500,190.0000,190.2000,14621
2025-04-28 08:55:00,190.3000,190.4500,190.0000,190.0000,14203
2025-04-28 08:50:00,190.4000,190.4500,190.1001,190.2600,17485
2025-04-28 08:45:00,189.9500,190.5000,189.9500,190.4500,20510
2025-04-28 08:40:00,189.9000,189.9500,189.7500,189.9500,8466
2025-04-28 08:35:00,190.0000,190.0900,181.8750,189.9385,14602
2025-04-28 08:30:00,189.8450,190.2300,189.7900,189.9600,11200
2025-04-28 08:25:00,189.6900,189.9500,189.6900,189.8450,5320
2025-04-28 08:20:00,189.7400,189.7500,189.4900,189.7400,3142
2025-04-28 08:15:00,189.4250,189.7500,189.3500,189.7200,5211
2025-04-28 08:10:00,189.5850,189.7500,189.3500,189.5000,15172
2025-04-28 08:05:00,190.1000,190.1300,189.3200,189.6800,11391
2025-04-28 08:00:00,189.1852,190.2000,187.7000,190.0840,448599
2025-04-28 07:55:00,189.9000,189.9800,189.8400,189.9500,3156
2025-04-28 07:50:00,189.8700,189.9600,189.8200,189.9000,4309
2025-04-28 07:45:00,189.9300,189.9700,189.7500,189.8300,4799
2025-04-28 07:40:00,189.9300,190.1000,189.8600,189.9000,14427
2025-04-28 07:35:00,189.7500,189.9600,189.6500,189.9500,4677
2025-04-28 07:30:00,189.7200,189.7800,189.6500,189.7400,3686
2025-04-28 07:25:00,189.4500,189.7900,189.4500,189.7500,6974
2025-04-28 07:20:00,189.2300,189.4800,189.2000,189.4400,4986
2025-04-28 07:15:00,189.2400,189.4900,189.1600,189.3600,2300
2025-04-28 07:10:00,189.3900,189.4300,189.2000,189.2800,2389
2025-04-28 07:05:00,189.2300,189.4000,189.1600,189.3000,7293
2025-04-28 07:00:00,188.9500,189.3500,188.9000,189.2000,40614
2025-04-28 06:55:00,188.9900,189.0400,188.7600,188.8900,7257
2025-04-28 06:50:00,189.2000,189.2500,188.9900,188.9900,9962
2025-04-28 06:45:00,189.0500,189.2300,189.0500,189.1200,632
2025-04-28 06:40:00,189.2900,189.3000,189.0000,189.1600,10021
2025-04-28 06:35:00,189.2100,189.2800,189.1500,189.2800,803
2025-04-28 06:30:00,189.0800,189.2600,189.0800,189.2100,2695
2025-04-28 06:25:00,189.0600,189.1800,189.0000,189.1000,4236
2025-04-28 06:20:00,189.1900,189.2100,189.0400,189.0700,2706
2025-04-28 06:15:00,189.3000,189.3000,189.1400,189.1400,1339
2025-04-28 06:10:00,189.3300,189.4100,189.2000,189.2200,3118
2025-04-28 06:05:00,189.3700,189.4500,189.3100,189.3300,948
2025-04-28 06:00:00,189.3100,189.4300,189.2200,189.4000,1599
2025-04-28 05:55:00,189.5300,189.5500,189.3000,189.3000,1692
2025-04-28 05:50:00,189.6300,189.6900,189.5300,189.5300,2094
2025-04-28 05:45:00,189.5800,189.6600,189.5000,189.6300,894
2025-04-28 05:40:00,189.5000,189.6300,189.4500,189.6300,6376
2025-04-28 05:35:00,189.5000,189.5500,189.4000,189.5000,890
2025-04-28 05:30:00,189.6300,189.6500,189.4800,189.5800,3627
2025-04-28 05:25:00,189.7200,189.7200,189.4100,189.5400,5553
2025-04-28 05:20:00,189.5600,189.7500,189.5600,189.7000,1449
2025-04-28 05:15:00,189.5200,189.7400,189.5000,189.5600,5484
2025-04-28 05:10:00,189.4400,189.5100,189.3000,189.5100,1067
2025-04-28 05:05:00,189.3800,189.5800,189.3100,189.3400,1500
2025-04-28 05:00:00,189.3300,189.5000,189.2700,189.4000,1409
2025-04-28 04:55:00,189.1100,189.3300,189.1100,189.2600,2208
2025-04-28 04:50:00,189.0500,189.2000,189.0300,189.1600,2240
2025-04-28 04:45:00,188.9700,189.1000,188.9000,189.0800,5875
2025-04-28 04:40:00,188.8100,188.9900,188.8000,188.9600,1464
2025-04-28 04:35:00,188.7000,188.9000,188.6900,188.8100,1265
2025-04-28 04:30:00,188.6500,188.7200,188.5700,188.7200,371
2025-04-28 04:25:00,188.5900,188.7100,188.5600,188.6500,600
2025-04-28 04:20:00,188.7200,188.8600,188.5700,188.6000,2723
2025-04-28 04:15:00,188.7500,188.9700,188.7100,188.7100,1177
2025-04-28 04:10:00,188.6100,188.8700,188.6100,188.7700,1451
2025-04-28 04:05:00,188.9000,188.9100,188.5100,188.6000,3186
2025-04-28 04:00:00,189.2000,189.5000,188.1200,188.8700,11244
2025-04-25 19:55:00,189.0700,189.2400,189.0000,189.1000,2180
2025-04-25 19:50:00,189.1000,189.1400,188.9500,189.0576,3269
2025-04-25 19:45:00,188.9108,189.1000,188.9100,189.0150,3315
2025-04-25 19:40:00,188.9490,188.9500,188.9100,188.9500,1560
2025-04-25 19:35:00,188.9400,188.9800,188.9100,188.9400,1784
2025-04-25 19:30:00,188.9450,188.9800,188.9000,188.9500,1041
2025-04-25 19:25:00,188.8700,188.9600,188.8100,188.9500,1818
2025-04-25 19:20:00,188.8000,188.9600,188.8000,188.8500,1479
2025-04-25 19:15:00,188.8500,188.9500,188.7500,188.8550,6096
2025-04-25 19:10:00,188.8400,188.9800,188.8000,188.9000,1017
2025-04-25 19:05:00,188.9000,188.9800,188.8300,188.9800,832
2025-04-25 19:00:00,188.9800,188.9900,188.8000,188.9000,2287
2025-04-25 18:55:00,188.8001,188.9000,188.8000,188.8001,3468
2025-04-25 18:50:00,188.8300,189.0000,188.7500,188.8150,1367
2025-04-25 18:45:00,188.8050,188.9100,188.7500,188.7500,4355
2025-04-25 18:40:00,188.7600,188.9099,188.7600,188.8000,798
2025-04-25 18:35:00,188.8400,188.9300,188.7500,188.8300,2489
2025-04-25 18:30:00,188.8150,188.9400,188.7500,188.8400,2178
2025-04-25 18:25:00,188.8400,188.9400,188.7350,188.7600,3204
2025-04-25 18:20:00,188.9600,188.9600,188.7500,188.8100,1047
2025-04-25 18:15:00,188.8450,188.9600,188.8000,188.8100,4251
2025-04-25 18:10:00,188.9200,188.9950,188.8200,188.8400,2242
2025-04-25 18:05:00,188.9987,189.0900,188.8700,189.0900,6407
2025-04-25 18:00:00,189.0600,189.1200,189.0000,189.0000,2977
2025-04-25 17:55:00,189.1700,189.3000,189.0000,189.0600,3423
2025-04-25 17:50:00,189.1550,189.3000,189.1100,189.1650,598
2025-04-25 17:45:00,189.1300,189.2500,189.0800,189.1550,1613
2025-04-25 17:40:00,189.0900,189.3300,189.0200,189.1300,2136
2025-04-25 17:35:00,189.0600,189.1900,189.0000,189.0900,1627
2025-04-25 17:30:00,189.0700,189.1855,189.0000,189.0588,2249
2025-04-25 17:25:00,189.0500,189.0800,189.0000,189.0795,2207
2025-04-25 17:20:00,188.9700,189.3000,188.9700,189.0500,2114
2025-04-25 17:15:00,189.0300,189.0500,179.8088,188.9750,3138
2025-04-25 17:10:00,179.8088,189.1900,178.1297,189.0500,2371
2025-04-25 17:05:00,189.1000,201.6522,189.0200,189.0900,1719
2025-04-25 17:00:00,189.1100,199.3234,187.9420,189.0600,9612
2025-04-25 16:55:00,188.9400,201.6522,180.7376,189.1900,6521
2025-04-25 16:50:00,188.9300,196.6162,188.9012,188.9100,5755
2025-04-25 16:45:00,188.9500,188.9900,188.9000,188.9250,10359
2025-04-25 16:40:00,189.3482,189.3500,188.9500,188.9900,15540
2025-04-25 16:35:00,189.2150,189.3500,189.0800,189.3000,6513
2025-04-25 16:30:00,189.1000,189.3700,189.0700,189.2150,8989
2025-04-25 16:25:00,189.0000,189.2000,188.9900,189.1000,50053
2025-04-25 16:20:00,189.1100,189.2000,188.9900,189.0700,8036
2025-04-25 16:15:00,189.0900,189.2000,188.9900,189.1500,19288
2025-04-25 16:10:00,189.0998,189.1000,188.9900,189.1000,10626
2025-04-25 16:05:00,189.1996,189.2000,188.9900,189.0600,33556
2025-04-25 16:00:00,188.9500,189.2900,188.9500,189.1100,7788882
2025-04-25 15:55:00,189.2500,189.2800,188.8900,188.9500,1554105
2025-04-25 15:50:00,188.8500,189.4200,188.8500,189.2350,646539
2025-04-25 15:45:00,188.9150,189.0000,188.6100,188.8250,346761
2025-04-25 15:40:00,188.9000,189.0500,188.6900,188.9000,408834
2025-04-25 15:35:00,189.4500,189.5500,188.8800,188.9196,416946
2025-04-25 15:30:00,189.3650,189.5800,189.2000,189.4500,562089
2025-04-25 15:25:00,189.6800,189.6800,189.2800,189.3850,375183
2025-04-25 15:20:00,189.4100,189.8600,189.3700,189.6800,406341
2025-04-25 15:15:00,189.4000,189.5500,189.2300,189.4000,299351
2025-04-25 15:10:00,189.5896,189.6400,189.2900,189.4200,290691
2025-04-25 15:05:00,189.7900,189.8900,189.5500,189.5900,359746
2025-04-25 15:00:00,189.4700,189.9400,189.4200,189.7994,927507
2025-04-25 14:55:00,189.6400,189.6400,189.3300,189.4800,426391
2025-04-25 14:50:00,189.5834,189.6500,189.1300,189.6500,394932
2025-04-25 14:45:00,189.5500,189.7000,189.4351,189.5850,371287
2025-04-25 14:40:00,189.1600,189.5800,189.1600,189.5500,339506
2025-04-25 14:35:00,188.9750,189.2100,188.9200,189.1600,314392
2025-04-25 14:30:00,188.7800,189.0200,188.7500,188.9800,343039
2025-04-25 14:25:00,188.6950,188.9000,188.6450,188.7715,345011
2025-04-25 14:20:00,188.4900,188.7600,188.3300,188.7050,222704
2025-04-25 14:15:00,188.3000,188.6400,188.2100,188.4900,265167
2025-04-25 14:10:00,188.1500,188.3990,188.0900,188.2947,303063
2025-04-25 14:05:00,187.8150,188.1700,187.7500,188.1700,177540
2025-04-25 14:00:00,187.6000,187.9200,187.4600,187.8150,218533
2025-04-25 13:55:00,187.3422,187.6300,187.0346,187.5900,249256
2025-04-25 13:50:00,187.7300,187.8500,187.0000,187.3400,505704
2025-04-25 13:45:00,188.2200,188.2200,187.4000,187.7500,761183
2025-04-25 13:40:00,188.1100,188.5314,187.8400,188.1800,455019
2025-04-25 13:35:00,188.4800,188.6000,187.9600,188.0700,578691
2025-04-25 13:30:00,188.6500,188.6900,188.2100,188.4602,355378
2025-04-25 13:25:00,188.6500,188.7999,188.6000,188.6600,255889
2025-04-25 13:20:00,188.4700,188.7300,188.4350,188.6599,326646
2025-04-25 13:15:00,188.2400,188.4600,188.1300,188.4600,328454
2025-04-25 13:10:00,188.3500,188.3700,188.1000,188.2750,383465
2025-04-25 13:05:00,188.0100,188.3733,187.9800,188.3550,319059
2025-04-25 13:00:00,187.8300,188.1000,187.7800,187.9950,277839
2025-04-25 12:55:00,187.9500,187.9900,187.8200,187.8500,154861
2025-04-25 12:50:00,187.7500,187.9650,187.6100,187.9650,164126
2025-04-25 12:45:00,187.9593,187.9600,187.3903,187.7500,299345
2025-04-25 12:40:00,187.7200,187.9800,187.6182,187.9553,267743
2025-04-25 12:35:00,187.7300,187.8100,187.5100,187.6900,193843
2025-04-25 12:30:00,187.5750,187.7300,187.4700,187.7050,244041
2025-04-25 12:25:00,187.3400,187.6000,187.3100,187.5650,280339
2025-04-25 12:20:00,186.7826,187.3970,186.6800,187.3500,287633
2025-04-25 12:15:00,187.0400,187.1100,186.7400,186.7900,260516
2025-04-25 12:10:00,186.9400,187.2300,186.9000,187.0500,271449
2025-04-25 12:05:00,186.8100,186.9700,186.5950,186.9400,282236
2025-04-25 12:00:00,186.7500,186.8900,186.6023,186.8300,223242
2025-04-25 11:55:00,186.8771,186.9600,186.7000,186.7700,285768
2025-04-25 11:50:00,186.4011,186.8600,186.3701,186.8600,285091
2025-04-25 11:45:00,186.3300,186.4400,186.2000,186.4100,207969
2025-04-25 11:40:00,186.5900,186.8700,186.2500,186.3000,266524
2025-04-25 11:35:00,187.0600,187.0800,186.4570,186.6200,240245
2025-04-25 11:30:00,187.1100,187.2800,186.9500,187.0400,201839
2025-04-25 11:25:00,187.6100,187.6100,187.0200,187.1100,204299
2025-04-25 11:20:00,187.3800,187.6800,187.3400,187.6100,231872
2025-04-25 11:15:00,187.4600,187.5800,186.9800,187.3823,281163
2025-04-25 11:10:00,186.9100,187.5000,186.8200,187.4600,247528
2025-04-25 11:05:00,186.8700,187.0350,186.7800,186.9100,234740
2025-04-25 11:00:00,186.6000,186.9100,186.3201,186.8700,234240
2025-04-25 10:55:00,187.0145,187.0700,186.3700,186.6000,300547
2025-04-25 10:50:00,187.0338,187.2000,186.5800,187.0200,302051
2025-04-25 10:45:00,186.9200,187.1100,186.7600,187.0266,283185
2025-04-25 10:40:00,186.5900,187.0300,186.5500,186.9300,331788
2025-04-25 10:35:00,185.9000,186.6800,185.8500,186.5840,428101
2025-04-25 10:30:00,186.2300,186.3200,185.5100,185.8750,547280
2025-04-25 10:25:00,186.6800,186.6900,186.1200,186.2100,424431
2025-04-25 10:20:00,187.5800,187.6200,186.1700,186.7000,577477
2025-04-25 10:15:00,187.7700,187.9000,187.3100,187.5912,372546
2025-04-25 10:10:00,187.7899,187.9300,187.4800,187.7766,383849
2025-04-25 10:05:00,186.9100,187.9000,186.8200,187.7700,528521
2025-04-25 10:00:00,186.2700,187.2100,186.2000,186.8900,624842
2025-04-25 09:55:00,185.5500,186.3500,185.5475,186.2450,451747
2025-04-25 09:50:00,185.9900,186.4700,185.4900,185.5232,601832
2025-04-25 09:45:00,186.3250,186.8300,185.9100,185.9600,647958
2025-04-25 09:40:00,187.2800,187.4700,186.1600,186.3200,668143
2025-04-25 09:35:00,186.9400,187.7100,186.9400,187.3059,715180
2025-04-25 09:30:00,187.6200,187.9700,186.1000,186.9100,1605992
2025-04-25 09:25:00,187.3800,188.1000,186.5400,187.4200,38873
2025-04-25 09:20:00,187.3020,187.5000,187.3000,187.3712,16074
2025-04-25 09:15:00,187.3300,187.4900,187.0600,187.3030,16906
2025-04-25 09:10:00,187.1150,187.5000,172.6100,187.3500,21466
2025-04-25 09:05:00,186.8200,187.5000,186.8200,187.0800,13974
2025-04-25 09:00:00,186.6800,187.1400,186.3100,187.0000,29789
2025-04-25 08:55:00,186.8800,187.1200,186.5000,186.7900,11143
2025-04-25 08:50:00,187.2200,187.3800,186.8000,186.8300,13609
2025-04-25 08:45:00,187.3100,187.4900,187.0200,187.1800,9401
2025-04-25 08:40:00,187.2500,187.6100,180.5950,187.4000,7888
2025-04-25 08:35:00,187.3750,187.5000,187.1000,187.2200,13459
2025-04-25 08:30:00,187.2800,187.6500,187.1000,187.2800,6821
2025-04-25 08:25:00,187.5300,187.5900,187.0000,187.2900,11163
2025-04-25 08:20:00,187.7800,188.1200,187.0500,187.5300,21091
2025-04-25 08:15:00,187.6300,187.9400,187.4300,187.9100,20181
2025-04-25 08:10:00,187.1638,187.6400,187.0400,187.5012,8338
2025-04-25 08:05:00,187.1600,187.3900,186.5400,187.2100,10568
2025-04-25 08:00:00,187.9900,190.7500,186.4800,187.1800,160170
2025-04-25 07:55:00,187.0700,187.4800,187.0700,187.3600,7826
2025-04-25 07:50:00,187.0500,187.2500,186.8600,187.0100,4851
2025-04-25 07:45:00,187.1100,187.2100,186.7000,187.0500,15633
2025-04-25 07:40:00,187.4400,187.5100,187.0500,187.1100,6849
2025-04-25 07:35:00,187.1000,187.4600,187.1000,187.4400,5413
