timestamp,open,high,low,close,volume
2025-07-29 19:35:00,231.2000,231.2500,231.1700,231.2100,1746
2025-07-29 19:30:00,231.2500,231.2900,231.1700,231.2100,852
2025-07-29 19:25:00,231.2520,231.2900,231.2500,231.2800,3020
2025-07-29 19:20:00,231.2000,231.2700,231.2000,231.2500,555
2025-07-29 19:15:00,231.2150,231.2700,231.1700,231.2350,865
2025-07-29 19:10:00,231.2500,231.2600,231.1500,231.2150,587
2025-07-29 19:05:00,231.1900,231.2600,231.1200,231.2600,608
2025-07-29 19:00:00,231.2000,231.2600,231.1100,231.2600,270
2025-07-29 18:55:00,231.0800,231.2600,231.0800,231.1700,281
2025-07-29 18:50:00,231.2500,231.2600,231.0712,231.2600,2370
2025-07-29 18:45:00,231.1600,231.2700,231.0500,231.2500,1699
2025-07-29 18:40:00,231.2350,231.2700,231.1500,231.1500,3740
2025-07-29 18:35:00,231.2500,231.2800,231.2000,231.2500,2968
2025-07-29 18:30:00,231.2300,231.2900,231.2200,231.2400,878
2025-07-29 18:25:00,231.2400,231.2500,231.2200,231.2300,815
2025-07-29 18:20:00,231.2200,231.2900,231.2200,231.2350,585
2025-07-29 18:15:00,231.2000,231.2900,231.2000,231.2550,3127
2025-07-29 18:10:00,231.2300,231.2900,231.1800,231.2700,2901
2025-07-29 18:05:00,231.1200,231.3400,231.1100,231.2300,2481
2025-07-29 18:00:00,231.2300,231.3000,231.0100,231.1200,4559
2025-07-29 17:55:00,231.0000,231.3400,231.0000,231.2500,7594
2025-07-29 17:50:00,230.9900,231.1800,230.9500,231.0900,4893
2025-07-29 17:45:00,230.9750,231.0000,230.9500,231.0000,752
2025-07-29 17:40:00,231.0000,231.0000,230.9200,230.9750,1416
2025-07-29 17:35:00,230.8572,231.0000,230.8500,230.9200,1000
2025-07-29 17:30:00,230.9900,231.0000,230.8500,230.9250,4874
2025-07-29 17:25:00,230.9788,230.9900,230.9000,230.9400,1708
2025-07-29 17:20:00,230.9750,231.0000,230.9000,230.9800,1407
2025-07-29 17:15:00,231.1000,231.1000,230.9500,230.9700,1993
2025-07-29 17:10:00,231.0000,231.1000,230.9500,231.0250,1479
2025-07-29 17:05:00,230.9500,231.0500,230.9500,231.0000,415861
2025-07-29 17:00:00,230.9500,231.0500,230.9500,231.0000,1310
2025-07-29 16:55:00,231.0250,231.0500,215.2337,231.0000,5252
2025-07-29 16:50:00,231.0000,231.1000,216.7898,231.0500,1265
2025-07-29 16:45:00,231.1800,231.1800,219.6391,231.0000,1054
2025-07-29 16:40:00,231.0900,231.1800,219.7402,231.0000,6288
2025-07-29 16:35:00,231.0700,231.1000,230.9200,231.1000,15494
2025-07-29 16:30:00,231.0300,231.1000,230.9000,231.0100,5128
2025-07-29 16:25:00,231.0200,231.0700,231.0000,231.0350,6450
2025-07-29 16:20:00,231.0500,231.1000,231.0000,231.0300,19439
2025-07-29 16:15:00,231.0500,231.1000,230.9800,231.0500,24487
2025-07-29 16:10:00,231.0100,231.1000,230.9000,231.0400,17489
2025-07-29 16:05:00,230.9600,232.8800,230.9000,231.0900,28563
2025-07-29 16:00:00,231.0100,231.2200,230.7000,230.9800,10950654
2025-07-29 15:55:00,231.1100,231.1300,230.6600,231.0100,1926325
2025-07-29 15:50:00,231.3700,231.3800,231.0100,231.1100,638323
2025-07-29 15:45:00,231.2400,231.4100,231.1900,231.3900,285763
2025-07-29 15:40:00,231.0300,231.2500,231.0250,231.2350,260582
2025-07-29 15:35:00,231.2350,231.2500,230.9200,231.0256,367374
2025-07-29 15:30:00,231.3200,231.4100,231.2200,231.2400,319899
2025-07-29 15:25:00,231.5200,231.5200,231.2800,231.3115,215517
2025-07-29 15:20:00,231.5100,231.5600,231.4400,231.5300,156271
2025-07-29 15:15:00,231.6484,231.7600,231.5200,231.5300,236223
2025-07-29 15:10:00,231.5350,231.6700,231.4900,231.6499,182768
2025-07-29 15:05:00,231.5900,231.6800,231.5100,231.5350,160051
2025-07-29 15:00:00,231.5600,231.6200,231.4700,231.5801,195138
2025-07-29 14:55:00,231.5150,231.6100,231.4802,231.5650,136784
2025-07-29 14:50:00,231.5800,231.6000,231.4100,231.5200,160337
2025-07-29 14:45:00,231.6200,231.6899,231.5100,231.5800,185643
2025-07-29 14:40:00,231.7400,231.8500,231.6000,231.6150,182007
2025-07-29 14:35:00,231.6500,231.8400,231.6100,231.7400,183492
2025-07-29 14:30:00,231.2865,231.6800,231.2701,231.6500,248279
2025-07-29 14:25:00,231.1600,231.3200,231.0300,231.2850,172968
2025-07-29 14:20:00,231.5350,231.5500,231.0500,231.1550,245990
2025-07-29 14:15:00,231.3500,231.5516,231.3050,231.5350,142897
2025-07-29 14:10:00,231.3500,231.4000,231.2903,231.3500,119505
2025-07-29 14:05:00,231.3600,231.4399,231.2696,231.3350,148273
2025-07-29 14:00:00,231.3900,231.5068,231.3000,231.3600,204711
2025-07-29 13:55:00,231.2200,231.5000,231.2050,231.3862,218127
2025-07-29 13:50:00,231.1099,231.2700,231.0400,231.2200,131262
2025-07-29 13:45:00,231.2300,231.3250,231.0750,231.1100,137379
2025-07-29 13:40:00,231.3500,231.4500,231.1700,231.2500,186615
2025-07-29 13:35:00,231.5300,231.5400,231.2400,231.3500,184662
2025-07-29 13:30:00,231.7002,231.7300,230.9300,231.5303,125433
2025-07-29 13:25:00,231.8100,231.9200,231.6400,231.7000,171174
2025-07-29 13:20:00,231.6196,231.8200,231.5803,231.8100,154441
2025-07-29 13:15:00,231.5900,231.7700,231.5500,231.6100,190955
2025-07-29 13:10:00,231.6200,231.7900,231.4800,231.5850,225411
2025-07-29 13:05:00,231.6900,231.7665,231.5700,231.6100,148654
2025-07-29 13:00:00,231.6300,231.7500,231.5506,231.6850,186795
2025-07-29 12:55:00,231.4400,231.7000,231.4400,231.6500,271993
2025-07-29 12:50:00,230.9450,231.4500,230.9300,231.4500,192053
2025-07-29 12:45:00,230.9600,231.0600,230.8000,230.9500,174795
2025-07-29 12:40:00,230.7200,230.9800,230.7000,230.9500,149532
2025-07-29 12:35:00,231.0550,231.0800,230.5800,230.7300,210568
2025-07-29 12:30:00,231.1600,231.3000,230.9100,231.0500,222987
2025-07-29 12:25:00,231.1300,231.2450,231.0500,231.1750,196656
2025-07-29 12:20:00,231.2400,231.3276,230.9600,231.1300,178546
2025-07-29 12:15:00,231.1600,231.3400,231.1000,231.2500,251738
2025-07-29 12:10:00,231.2800,231.4134,231.1700,231.1700,282555
2025-07-29 12:05:00,231.1400,231.4802,231.0900,231.2700,218599
2025-07-29 12:00:00,231.3500,231.5700,231.1300,231.1500,260482
2025-07-29 11:55:00,231.2600,231.3950,231.1500,231.3500,220911
2025-07-29 11:50:00,231.1700,231.3900,231.1200,231.2500,376884
2025-07-29 11:45:00,230.9100,231.2500,230.8500,231.1900,317742
2025-07-29 11:40:00,230.8553,231.0000,230.6800,230.8600,311246
2025-07-29 11:35:00,230.9000,230.9800,230.8077,230.8550,193788
2025-07-29 11:30:00,230.6700,231.0399,230.5200,230.9150,429641
2025-07-29 11:25:00,230.8500,230.9700,230.6500,230.6997,344542
2025-07-29 11:20:00,230.9242,231.0400,230.7800,230.8500,286763
2025-07-29 11:15:00,230.8100,230.9600,230.6300,230.9300,309181
2025-07-29 11:10:00,230.8200,231.1800,230.7845,230.8000,272665
2025-07-29 11:05:00,230.9300,230.9700,230.7300,230.8300,263077
2025-07-29 11:00:00,230.7000,231.0197,230.6900,230.9200,245668
2025-07-29 10:55:00,230.4050,230.8150,230.3600,230.7000,310890
2025-07-29 10:50:00,230.7500,230.9300,230.3100,230.4100,547847
2025-07-29 10:45:00,230.9100,231.0600,230.7200,230.7750,324379
2025-07-29 10:40:00,231.4600,231.5000,230.7000,230.9076,571199
2025-07-29 10:35:00,231.4700,231.5100,231.3000,231.4500,337244
2025-07-29 10:30:00,231.5150,231.7200,231.4100,231.4699,500218
2025-07-29 10:25:00,231.4997,231.6000,231.3200,231.5150,401837
2025-07-29 10:20:00,231.5500,231.6700,231.3100,231.4850,355646
2025-07-29 10:15:00,231.6350,231.8300,231.4000,231.5300,366624
2025-07-29 10:10:00,231.7450,231.7999,231.4602,231.6350,417128
2025-07-29 10:05:00,231.4800,231.8000,231.2193,231.7400,795353
2025-07-29 10:00:00,231.9100,232.0100,231.3650,231.4800,550265
2025-07-29 09:55:00,231.7101,232.3274,231.6001,231.8800,604467
2025-07-29 09:50:00,231.8400,231.9000,231.4100,231.7397,816953
2025-07-29 09:45:00,232.6750,232.8300,231.8300,231.8550,797313
2025-07-29 09:40:00,232.9900,233.0300,232.5000,232.6650,604381
2025-07-29 09:35:00,233.2800,233.3400,232.6900,232.9800,839727
2025-07-29 09:30:00,234.1500,234.7200,233.1900,233.2800,1692375
2025-07-29 09:25:00,233.5800,234.4300,233.1000,234.1600,94713
2025-07-29 09:20:00,233.4400,233.7000,233.3600,233.5800,6867
2025-07-29 09:15:00,233.4200,233.4800,233.3600,233.3700,5306
2025-07-29 09:10:00,233.4800,233.5000,233.3600,233.4200,7971
2025-07-29 09:05:00,233.5500,233.5500,233.4000,233.4500,2074
2025-07-29 09:00:00,233.4750,233.6000,233.3600,233.4100,2435
2025-07-29 08:55:00,233.5500,233.6400,233.3300,233.3500,3493
2025-07-29 08:50:00,233.5000,233.6400,232.7900,233.5100,6203
2025-07-29 08:45:00,233.5300,233.6900,233.4000,233.4900,2649
2025-07-29 08:40:00,233.7200,233.7800,233.4000,233.5300,2935
2025-07-29 08:35:00,233.6000,233.8000,233.5600,233.7300,13441
2025-07-29 08:30:00,233.4700,233.6900,233.4000,233.6000,9586
2025-07-29 08:25:00,233.5000,233.5400,233.3900,233.5400,5331
2025-07-29 08:20:00,233.5499,233.5499,233.3800,233.4650,5197
2025-07-29 08:15:00,233.5500,233.5600,233.3800,233.5491,5035
2025-07-29 08:10:00,233.5200,233.5600,233.4500,233.5575,5428
2025-07-29 08:05:00,233.5374,233.5600,233.3800,233.5201,4300
2025-07-29 08:00:00,233.3500,233.9800,232.7900,233.5600,114580
2025-07-29 07:55:00,233.5900,233.6000,233.2500,233.3500,16702
2025-07-29 07:50:00,233.5100,233.6000,233.5100,233.5500,1792
2025-07-29 07:45:00,233.6400,233.6500,233.4700,233.5400,8928
2025-07-29 07:40:00,233.5400,233.6900,233.5200,233.6500,1014
2025-07-29 07:35:00,233.7600,233.7600,233.5000,233.5400,10871
2025-07-29 07:30:00,233.7300,233.8300,233.7300,233.7800,2052
2025-07-29 07:25:00,233.8800,233.8800,233.6800,233.7300,3929
2025-07-29 07:20:00,233.7800,233.8900,233.7300,233.8700,2360
2025-07-29 07:15:00,233.8700,233.8700,233.7200,233.7300,855
2025-07-29 07:10:00,233.7400,233.9000,233.7200,233.8700,2395
2025-07-29 07:05:00,233.7400,233.8900,233.6600,233.7400,6562
2025-07-29 07:00:00,233.8400,234.0000,233.6800,233.7700,14022
2025-07-29 06:55:00,233.8700,233.9300,233.8000,233.9000,1744
2025-07-29 06:50:00,233.8700,233.9200,233.8600,233.8800,1072
2025-07-29 06:45:00,233.7700,233.9000,233.7700,233.8400,1185
2025-07-29 06:40:00,233.7900,233.8000,233.7200,233.7400,2421
2025-07-29 06:35:00,233.7100,233.8500,233.7100,233.8000,2724
2025-07-29 06:30:00,233.6400,233.7700,233.6000,233.7100,3196
2025-07-29 06:25:00,233.6600,233.6800,233.6000,233.6200,349
2025-07-29 06:20:00,233.6200,233.6900,233.6200,233.6700,140
2025-07-29 06:15:00,233.6500,233.7200,233.5500,233.6200,1757
2025-07-29 06:10:00,233.6300,233.7400,233.5900,233.7300,1561
2025-07-29 06:05:00,233.5900,233.6600,233.5700,233.6400,766
2025-07-29 06:00:00,233.5000,233.6500,233.5000,233.5700,1240
2025-07-29 05:55:00,233.5700,233.5900,233.3300,233.5000,2737
2025-07-29 05:50:00,233.6300,233.6500,233.5700,233.5700,393
2025-07-29 05:45:00,233.6000,233.6300,233.5100,233.5500,309
2025-07-29 05:40:00,233.6100,233.6200,233.5500,233.6100,386
2025-07-29 05:35:00,233.5700,233.6500,233.5700,233.6300,59
2025-07-29 05:30:00,233.5100,233.6400,233.5100,233.6400,2609
2025-07-29 05:25:00,233.6000,233.6300,233.5100,233.5100,357
2025-07-29 05:20:00,233.5600,233.6200,233.5600,233.6100,1857
2025-07-29 05:15:00,233.5800,233.5800,233.4700,233.5400,392
2025-07-29 05:10:00,233.4900,233.5700,233.4300,233.5500,504
2025-07-29 05:05:00,233.4500,233.5900,233.4300,233.5900,1811
2025-07-29 05:00:00,233.4100,233.5000,233.4100,233.4500,333
2025-07-29 04:55:00,233.4400,233.4800,233.4400,233.4700,578
2025-07-29 04:50:00,233.4900,233.5300,233.4000,233.4000,1672
2025-07-29 04:45:00,233.5200,233.5400,233.4000,233.5100,588
2025-07-29 04:40:00,233.5300,233.5800,233.3500,233.4000,2201
2025-07-29 04:35:00,233.6000,233.6400,233.3800,233.5300,3736
2025-07-29 04:30:00,233.6000,233.6000,233.5500,233.5600,1382
2025-07-29 04:25:00,233.5200,233.6700,233.5000,233.6200,1610
2025-07-29 04:20:00,233.5900,233.6700,233.5300,233.6200,1581
2025-07-29 04:15:00,233.5300,233.6700,233.5000,233.6100,1087
2025-07-29 04:10:00,233.6400,233.6400,233.4300,233.5300,2964
2025-07-29 04:05:00,233.5500,233.6800,233.3700,233.6400,1825
2025-07-29 04:00:00,233.2500,233.6100,232.9400,233.4900,7127
2025-07-28 19:55:00,233.0100,233.1000,232.9000,233.0600,3914
2025-07-28 19:50:00,232.9450,233.1000,232.9000,232.9200,7601
2025-07-28 19:45:00,232.9500,233.0000,232.9000,232.9450,5134
2025-07-28 19:40:00,232.9700,232.9700,232.9000,232.9600,1744
2025-07-28 19:35:00,233.0000,233.0000,232.9000,232.9700,1866
2025-07-28 19:30:00,232.9600,233.0000,232.9000,233.0000,1079
2025-07-28 19:25:00,232.9500,233.0000,232.9000,232.9500,1337
2025-07-28 19:20:00,232.9500,232.9500,232.9000,232.9250,1140
2025-07-28 19:15:00,232.8700,233.0000,232.8300,232.9500,246
2025-07-28 19:10:00,232.9600,233.0000,232.8200,232.9400,520
2025-07-28 19:05:00,232.9900,233.0800,232.9000,232.9000,482
2025-07-28 19:00:00,232.9800,233.0900,232.8700,232.9000,333
2025-07-28 18:55:00,232.8400,233.1300,232.8400,232.9800,11869
2025-07-28 18:50:00,232.8600,232.9200,232.8200,232.8400,4177
2025-07-28 18:45:00,232.8650,232.9200,232.8100,232.8200,596
2025-07-28 18:40:00,232.8800,232.9400,232.8100,232.8200,1306
2025-07-28 18:35:00,232.8100,232.9400,232.7900,232.8800,2249
2025-07-28 18:30:00,232.8106,232.9400,232.8100,232.8100,1178
2025-07-28 18:25:00,232.9500,232.9500,232.8000,232.9000,1258
2025-07-28 18:20:00,232.9300,233.1000,232.8700,232.9250,1938
2025-07-28 18:15:00,232.8900,233.1000,232.8600,233.0000,5786
2025-07-28 18:10:00,232.8500,232.9000,232.8000,232.8900,3480
2025-07-28 18:05:00,232.9200,232.9200,232.8000,232.9000,822
2025-07-28 18:00:00,232.8000,232.9200,232.8000,232.8650,892
2025-07-28 17:55:00,232.8590,232.9400,232.8000,232.9200,2220
2025-07-28 17:50:00,232.9250,232.9400,232.8500,232.8500,2936
2025-07-28 17:45:00,232.9100,232.9800,232.9100,232.9250,1600
2025-07-28 17:40:00,232.9700,232.9800,232.9100,232.9450,3631
2025-07-28 17:35:00,232.9799,232.9800,232.9400,232.9800,1502
2025-07-28 17:30:00,232.9800,232.9800,232.9100,232.9600,488
2025-07-28 17:25:00,232.9700,233.0500,232.9100,232.9450,8273
2025-07-28 17:20:00,232.9100,232.9800,232.9100,232.9700,3329
2025-07-28 17:15:00,232.9200,233.0000,232.8500,232.9450,7091
2025-07-28 17:10:00,232.9400,232.9700,232.8500,232.8900,639
2025-07-28 17:05:00,232.9200,233.0000,232.8900,232.8900,8133
2025-07-28 17:00:00,232.8800,246.7674,224.2009,232.9000,1519
2025-07-28 16:55:00,232.9500,246.7674,232.8400,232.8800,497
2025-07-28 16:50:00,232.9500,232.9500,223.9150,232.9500,1412
2025-07-28 16:45:00,232.9500,232.9500,216.9114,232.8950,1579
2025-07-28 16:40:00,232.9500,232.9500,232.8400,232.9000,2305
2025-07-28 16:35:00,232.8400,232.9500,232.7900,232.8307,39884
2025-07-28 16:30:00,232.8100,232.8800,232.7500,232.8300,7088
2025-07-28 16:25:00,232.7300,233.0500,232.7200,232.8100,11995
2025-07-28 16:20:00,232.7900,232.7900,232.7200,232.7350,15885
2025-07-28 16:15:00,232.7900,232.7900,232.6300,232.7350,3978
2025-07-28 16:10:00,232.7900,232.8000,232.6000,232.7500,22372
2025-07-28 16:05:00,232.8000,232.8800,232.7800,232.7950,25190
2025-07-28 16:00:00,232.8000,232.9975,232.7401,232.8000,7681898
2025-07-28 15:55:00,232.9100,232.9550,232.7500,232.8100,1036232
2025-07-28 15:50:00,232.7600,233.1600,232.7600,232.9100,548207
2025-07-28 15:45:00,232.8100,232.8200,232.6700,232.7500,211288
2025-07-28 15:40:00,232.6750,232.8100,232.6700,232.8050,178715
2025-07-28 15:35:00,232.7800,232.8100,232.6500,232.6799,196673
2025-07-28 15:30:00,232.5900,232.8400,232.5800,232.7750,273161
2025-07-28 15:25:00,232.6153,232.6300,232.4950,232.5800,221397
2025-07-28 15:20:00,232.6900,232.7900,232.5500,232.6250,180970
2025-07-28 15:15:00,232.8150,232.8500,232.6600,232.6900,202283
2025-07-28 15:10:00,232.8200,232.8300,232.7400,232.8200,138080
2025-07-28 15:05:00,232.8397,232.8600,232.7427,232.8200,137020
2025-07-28 15:00:00,232.7700,232.8400,232.7150,232.8300,119621
2025-07-28 14:55:00,232.8248,232.8500,232.7600,232.7700,131382
2025-07-28 14:50:00,232.8000,232.8850,232.7600,232.8300,114624
2025-07-28 14:45:00,232.7350,232.8250,232.6950,232.8050,103440
2025-07-28 14:40:00,232.7350,232.7900,232.6700,232.7381,112585
2025-07-28 14:35:00,232.7950,232.8300,232.6650,232.7200,129105
2025-07-28 14:30:00,232.9300,232.9700,232.7766,232.7900,123948
2025-07-28 14:25:00,232.7850,232.9500,232.7750,232.9200,110967
2025-07-28 14:20:00,232.9750,232.9900,232.7000,232.7900,132439
2025-07-28 14:15:00,232.9000,233.0399,232.8950,232.9600,114744
2025-07-28 14:10:00,232.8550,232.9400,232.7500,232.8801,157884
2025-07-28 14:05:00,232.8300,232.9000,232.6300,232.8600,170275
2025-07-28 14:00:00,232.9000,232.9700,232.7900,232.8200,169393
2025-07-28 13:55:00,232.8800,232.9650,232.8600,232.8900,120263
2025-07-28 13:50:00,232.9050,232.9600,232.8400,232.8700,99482
2025-07-28 13:45:00,233.0700,233.0700,232.8647,232.9000,103619
2025-07-28 13:40:00,233.0100,233.1150,233.0000,233.0750,87501
2025-07-28 13:35:00,233.0450,233.0800,232.9700,233.0150,94225
2025-07-28 13:30:00,232.8150,233.1200,232.8009,233.0400,106606
2025-07-28 13:25:00,232.9100,232.9900,232.8100,232.8200,159364
2025-07-28 13:20:00,232.9750,233.0900,232.8600,232.9000,169524
2025-07-28 13:15:00,233.1500,233.2100,232.8400,232.9800,139098
2025-07-28 13:10:00,233.1800,233.2700,233.1000,233.1500,117841
2025-07-28 13:05:00,233.1400,233.1900,232.9900,233.1898,116268
2025-07-28 13:00:00,233.1400,233.2297,233.0700,233.1500,179853
2025-07-28 12:55:00,233.1144,233.2950,233.0450,233.1300,190498
2025-07-28 12:50:00,233.0650,233.1200,232.9541,233.1150,179587
2025-07-28 12:45:00,232.8873,233.1397,232.8270,233.0600,154432
2025-07-28 12:40:00,232.6800,232.8800,232.6650,232.8800,155695
2025-07-28 12:35:00,232.7550,232.8200,232.6125,232.6700,147897
2025-07-28 12:30:00,232.7796,232.8050,232.6650,232.7500,141242
2025-07-28 12:25:00,232.7500,232.7900,232.6500,232.7800,150376
2025-07-28 12:20:00,232.7100,232.9615,232.6500,232.7600,214472
2025-07-28 12:15:00,232.9850,233.0000,232.6500,232.7010,182940
2025-07-28 12:10:00,232.8300,233.0000,232.8000,232.9900,133463
2025-07-28 12:05:00,233.0300,233.1800,232.8200,232.8330,188175
2025-07-28 12:00:00,232.9500,233.0599,232.8245,233.0250,262551
2025-07-28 11:55:00,233.0650,233.1450,232.9300,232.9500,183681
2025-07-28 11:50:00,232.9800,233.1950,232.9700,233.0700,149773
2025-07-28 11:45:00,233.1800,233.1850,232.9000,232.9600,191075
2025-07-28 11:40:00,233.1200,233.2800,233.0800,233.1752,143742
2025-07-28 11:35:00,233.2700,233.4300,233.1000,233.1150,271465
2025-07-28 11:30:00,233.2150,233.3352,233.1200,233.2700,200765
2025-07-28 11:25:00,233.0100,233.2346,232.9100,233.2200,229212
2025-07-28 11:20:00,233.2150,233.2500,232.8400,233.0199,433039
2025-07-28 11:15:00,233.8500,233.9250,233.1300,233.2200,255925
2025-07-28 11:10:00,233.7281,233.8700,233.5300,233.8600,181084
2025-07-28 11:05:00,233.8500,234.0400,233.7000,233.7300,257105
2025-07-28 11:00:00,233.6798,233.9099,233.5550,233.8504,294901
2025-07-28 10:55:00,233.7350,233.9100,233.6301,233.6550,217209
2025-07-28 10:50:00,234.0200,234.2085,233.4320,233.7400,390569
2025-07-28 10:45:00,233.9597,234.2000,233.8400,234.0200,384164
2025-07-28 10:40:00,233.8800,234.0900,233.8300,233.9500,465657
2025-07-28 10:35:00,233.6001,233.8900,233.5900,233.8850,263835
2025-07-28 10:30:00,233.4650,233.7500,233.3300,233.6198,322163
2025-07-28 10:25:00,233.4500,233.5950,233.3000,233.4700,318441
2025-07-28 10:20:00,233.4200,233.5900,233.0600,233.4600,336614
2025-07-28 10:15:00,233.4800,233.6300,233.3400,233.4200,242433
2025-07-28 10:10:00,233.6500,233.7000,233.2300,233.4800,296770
2025-07-28 10:05:00,233.6823,233.9000,233.2600,233.6450,521624
2025-07-28 10:00:00,233.4300,233.7900,233.2435,233.6700,457490
2025-07-28 09:55:00,232.9950,233.5300,232.7200,233.4200,454294
2025-07-28 09:50:00,233.1000,233.4300,232.8772,232.9950,453417
2025-07-28 09:45:00,233.0500,233.5300,232.8650,233.1000,494454
2025-07-28 09:40:00,232.3500,233.1200,232.2500,233.0640,553854
2025-07-28 09:35:00,232.6100,233.0030,232.2700,232.3600,835191
2025-07-28 09:30:00,233.3500,234.2900,232.3800,232.6100,2069133
2025-07-28 09:25:00,232.9650,233.7200,232.8600,233.5700,54339
2025-07-28 09:20:00,233.0000,233.0600,232.8500,232.9650,7684
2025-07-28 09:15:00,232.9000,233.1500,232.8100,233.0499,21218
2025-07-28 09:10:00,233.2900,233.3500,232.8100,232.8500,21985
2025-07-28 09:05:00,233.3500,233.4988,233.1000,233.3050,23333
2025-07-28 09:00:00,233.5800,233.6000,233.2700,233.3500,13867
2025-07-28 08:55:00,233.6900,233.7500,233.4100,233.5271,10245
2025-07-28 08:50:00,233.7000,233.7850,233.6000,233.6612,17215
2025-07-28 08:45:00,233.5528,233.7500,233.5000,233.7250,13611
2025-07-28 08:40:00,233.3600,233.5600,233.3450,233.5585,26422
2025-07-28 08:35:00,233.5000,233.5000,226.1300,233.3600,9541
2025-07-28 08:30:00,233.4300,233.5400,233.3500,233.4800,13429
2025-07-28 08:25:00,233.2300,233.4500,233.2200,233.4500,20916
2025-07-28 08:20:00,233.1400,233.2200,233.1000,233.2100,5273
2025-07-28 08:15:00,233.1100,233.2400,233.0800,233.1600,8331
2025-07-28 08:10:00,233.1800,233.2400,233.1000,233.1700,15879
2025-07-28 08:05:00,233.1750,233.2700,231.4400,233.2200,8065
2025-07-28 08:00:00,232.9200,233.3200,231.4400,233.1000,153281
2025-07-28 07:55:00,233.1800,233.3100,233.1800,233.2300,9317
2025-07-28 07:50:00,233.0300,233.2000,233.0200,233.1800,5958
2025-07-28 07:45:00,232.9000,233.0500,232.9000,233.0300,14311
2025-07-28 07:40:00,232.9500,232.9500,232.9000,232.9300,1342
