timestamp,open,high,low,close,volume
2025-08-07 15:50:00,221.7600,222.3800,221.7600,222.3100,793601
2025-08-07 15:45:00,221.5700,221.8600,221.5700,221.7500,411109
2025-08-07 15:40:00,221.4300,221.6400,221.4200,221.5800,345855
2025-08-07 15:35:00,221.5800,221.7600,221.4050,221.4200,299787
2025-08-07 15:30:00,221.4800,221.7300,221.4300,221.5900,307202
2025-08-07 15:25:00,221.5000,221.5500,221.3500,221.4800,341998
2025-08-07 15:20:00,221.3500,221.5200,221.3500,221.5091,204784
2025-08-07 15:15:00,221.3300,221.4800,221.2600,221.3600,234495
2025-08-07 15:10:00,221.4300,221.4600,221.2800,221.3303,195024
2025-08-07 15:05:00,221.2493,221.4300,221.1150,221.4300,214759
2025-08-07 15:00:00,221.4250,221.5400,221.1000,221.2500,305536
2025-08-07 14:55:00,221.3900,221.5900,221.3400,221.4265,289603
2025-08-07 14:50:00,221.1600,221.4440,221.1100,221.3850,296338
2025-08-07 14:45:00,221.0400,221.1550,221.0000,221.1550,177288
2025-08-07 14:40:00,221.3300,221.3350,220.9945,221.0400,345097
2025-08-07 14:35:00,221.3100,221.4663,221.2701,221.3300,193076
2025-08-07 14:30:00,221.3950,221.5051,221.2350,221.3150,217462
2025-08-07 14:25:00,221.1800,221.5200,221.0800,221.4000,318102
2025-08-07 14:20:00,221.0000,221.2300,220.8800,221.1700,275995
2025-08-07 14:15:00,221.0300,221.1100,220.8400,220.9800,245574
2025-08-07 14:10:00,221.3150,221.3600,220.8200,221.0300,360277
2025-08-07 14:05:00,221.8100,221.8400,221.2700,221.3200,281143
2025-08-07 14:00:00,222.0000,222.1017,221.6317,221.7957,218410
2025-08-07 13:55:00,221.9472,222.0900,221.8600,222.0000,209610
2025-08-07 13:50:00,221.7699,221.9545,221.6200,221.9430,171973
2025-08-07 13:45:00,221.7600,221.9000,221.7000,221.7800,167816
2025-08-07 13:40:00,221.7400,221.8900,221.6200,221.7699,162326
2025-08-07 13:35:00,221.4900,221.7851,221.4600,221.7342,288185
2025-08-07 13:30:00,221.6450,221.7600,221.4300,221.5100,327889
2025-08-07 13:25:00,222.2400,222.3070,221.6300,221.6699,267825
2025-08-07 13:20:00,222.3500,222.4400,222.2102,222.2400,230923
2025-08-07 13:15:00,222.6800,222.7400,222.2700,222.3479,200671
2025-08-07 13:10:00,222.7300,222.7700,222.4700,222.6600,152353
2025-08-07 13:05:00,222.6100,222.8477,222.4800,222.7400,130436
2025-08-07 13:00:00,222.9300,223.1563,222.4300,222.6240,301084
2025-08-07 12:55:00,222.8200,223.1800,222.7901,222.9200,373371
2025-08-07 12:50:00,222.5300,222.9000,222.5000,222.8350,279588
2025-08-07 12:45:00,222.4000,222.5400,222.1400,222.5230,259784
2025-08-07 12:40:00,222.9000,222.9000,222.2800,222.4100,440866
2025-08-07 12:35:00,222.9300,223.2200,222.8450,222.9050,322450
2025-08-07 12:30:00,222.7903,223.0800,222.5115,222.9500,244261
2025-08-07 12:25:00,223.1000,223.1300,222.6800,222.7897,253548
2025-08-07 12:20:00,222.7800,223.1800,222.6500,223.0783,371899
2025-08-07 12:15:00,222.5100,222.8400,222.4600,222.7600,351800
2025-08-07 12:10:00,221.8700,222.6000,221.7800,222.5000,409468
2025-08-07 12:05:00,222.4800,222.6600,221.8800,221.8800,455568
2025-08-07 12:00:00,222.8200,222.9500,222.3100,222.4850,388597
2025-08-07 11:55:00,222.9400,223.1400,222.8300,222.8300,269829
2025-08-07 11:50:00,222.8420,223.1400,222.8400,222.9451,256943
2025-08-07 11:45:00,223.1850,223.2150,222.7600,222.8300,262465
2025-08-07 11:40:00,223.2800,223.3950,223.1300,223.1800,176809
2025-08-07 11:35:00,223.1500,223.4400,223.0174,223.2650,228913
2025-08-07 11:30:00,223.1800,223.4499,222.9900,223.1186,324337
2025-08-07 11:25:00,223.5700,223.6500,223.1150,223.1903,237037
2025-08-07 11:20:00,223.1100,223.6200,223.0400,223.5750,406732
2025-08-07 11:15:00,223.3650,223.3900,222.9200,223.1055,361727
2025-08-07 11:10:00,223.6450,223.7497,223.2500,223.3700,331196
2025-08-07 11:05:00,223.1100,223.6536,223.0601,223.6400,418197
2025-08-07 11:00:00,223.4350,223.6300,222.8017,223.0956,555976
2025-08-07 10:55:00,223.4400,223.4500,223.0401,223.4500,521563
2025-08-07 10:50:00,223.7000,223.7000,223.1601,223.4150,403262
2025-08-07 10:45:00,224.0050,224.2117,223.4300,223.7150,410790
2025-08-07 10:40:00,223.9000,224.2100,223.8300,224.0050,470021
2025-08-07 10:35:00,224.1599,224.2350,223.6200,223.9050,454606
2025-08-07 10:30:00,224.6200,224.6200,223.9317,224.1400,466957
2025-08-07 10:25:00,224.7480,224.9300,224.5100,224.6300,472864
2025-08-07 10:20:00,225.0700,225.5500,221.4400,224.7201,581504
2025-08-07 10:15:00,225.2595,225.2900,224.8550,225.0600,598841
2025-08-07 10:10:00,224.9700,225.4000,224.5800,225.2550,861765
2025-08-07 10:05:00,225.6750,226.2200,224.8490,224.9600,1099173
2025-08-07 10:00:00,225.5500,225.6850,224.8500,225.6750,947276
2025-08-07 09:55:00,225.3750,225.8400,225.0001,225.5350,1166582
2025-08-07 09:50:00,224.7000,225.4200,224.4206,225.3800,1193186
2025-08-07 09:45:00,224.0600,224.7200,223.2600,224.6600,1165979
2025-08-07 09:40:00,224.0105,224.5300,224.0000,224.0400,1121093
2025-08-07 09:35:00,223.8650,224.1399,223.4000,224.0190,1189231
2025-08-07 09:30:00,221.0000,223.9100,220.9500,223.8209,2186304
2025-08-07 09:25:00,220.9800,221.0500,220.7100,220.9900,30432
2025-08-07 09:20:00,221.0940,221.1000,220.9300,221.0000,37513
2025-08-07 09:15:00,221.0900,221.1500,221.0400,221.0500,16234
2025-08-07 09:10:00,221.2500,221.3400,221.0600,221.1000,24064
2025-08-07 09:05:00,221.2550,221.3600,221.1700,221.3400,23263
2025-08-07 09:00:00,221.3000,221.3500,214.1300,221.2300,21531
2025-08-07 08:55:00,221.3300,222.3100,221.2200,221.2500,67234
2025-08-07 08:50:00,221.1800,221.4800,221.1500,221.3800,34394
2025-08-07 08:45:00,221.2000,221.3000,221.1500,221.2500,14704
2025-08-07 08:40:00,221.3000,221.4900,221.1500,221.1900,28591
2025-08-07 08:35:00,221.3800,222.3100,221.2600,221.3477,35500
2025-08-07 08:30:00,221.1700,221.4700,221.1000,221.3700,26205
2025-08-07 08:25:00,221.1800,221.3000,221.1000,221.1800,14195
2025-08-07 08:20:00,221.3500,221.4500,221.1800,221.2000,19616
2025-08-07 08:15:00,221.3613,221.5000,221.2800,221.3500,31541
2025-08-07 08:10:00,221.4487,222.3100,221.3400,221.4678,26030
2025-08-07 08:05:00,221.5900,221.7100,221.4000,221.5000,30071
2025-08-07 08:00:00,222.6700,222.7600,221.0800,221.5200,177353
2025-08-07 07:55:00,221.8600,221.8900,221.8000,221.8300,6091
2025-08-07 07:50:00,222.0000,222.0000,221.7800,221.8500,18510
2025-08-07 07:45:00,222.0000,222.0200,221.9300,222.0000,6337
2025-08-07 07:40:00,221.8500,222.0500,221.8500,222.0000,12931
2025-08-07 07:35:00,222.1800,222.2000,221.6600,221.8400,17688
2025-08-07 07:30:00,222.4400,222.5100,222.1500,222.1800,13899
2025-08-07 07:25:00,222.5600,222.6400,222.4200,222.5000,6760
2025-08-07 07:20:00,222.6000,222.6600,222.5500,222.5600,8071
2025-08-07 07:15:00,222.5300,222.6100,222.5100,222.6000,8113
2025-08-07 07:10:00,222.6600,222.7000,222.4900,222.5300,9846
2025-08-07 07:05:00,222.6900,222.7500,222.5400,222.6200,16555
2025-08-07 07:00:00,222.2600,222.7600,222.0700,222.6300,38965
2025-08-07 06:55:00,222.1800,222.2700,222.1100,222.2600,4544
2025-08-07 06:50:00,222.1400,222.1800,222.1000,222.1400,1122
2025-08-07 06:45:00,222.2200,222.2600,222.0000,222.1500,4293
2025-08-07 06:40:00,222.4300,222.4300,222.1200,222.2500,11211
2025-08-07 06:35:00,222.4700,222.5100,222.3100,222.4300,6816
2025-08-07 06:30:00,222.6000,222.6500,222.3500,222.4300,7518
2025-08-07 06:25:00,222.5300,222.6500,222.5000,222.6300,3117
2025-08-07 06:20:00,222.5800,222.7200,222.5100,222.5800,4002
2025-08-07 06:15:00,222.5700,222.6200,222.5500,222.5600,4457
2025-08-07 06:10:00,222.5400,222.5800,222.4700,222.5300,3531
2025-08-07 06:05:00,222.5800,222.6000,222.4900,222.5200,2041
2025-08-07 06:00:00,222.5700,222.5800,222.4800,222.5500,6501
2025-08-07 05:55:00,222.5700,222.6000,222.5100,222.5400,3261
2025-08-07 05:50:00,222.4900,222.6000,222.4800,222.5500,4092
2025-08-07 05:45:00,222.5400,222.5700,222.4200,222.4600,2965
2025-08-07 05:40:00,222.2900,222.5600,222.2800,222.5600,2860
2025-08-07 05:35:00,222.3400,222.3400,222.2000,222.2900,1637
2025-08-07 05:30:00,222.2800,222.4500,222.2200,222.3600,6917
2025-08-07 05:25:00,222.2100,222.3000,222.1400,222.3000,2954
2025-08-07 05:20:00,222.1200,222.2000,222.0900,222.1500,1770
2025-08-07 05:15:00,222.0500,222.1500,222.0500,222.1200,2771
2025-08-07 05:10:00,222.0400,222.1500,221.9300,222.1100,1914
2025-08-07 05:05:00,222.0000,222.1500,221.9200,222.0100,2438
2025-08-07 05:00:00,221.9700,221.9800,221.8300,221.9700,2792
2025-08-07 04:55:00,222.1000,222.1400,221.9700,221.9800,4293
2025-08-07 04:50:00,222.0200,222.2000,222.0200,222.1900,974
2025-08-07 04:45:00,222.0300,222.1200,222.0100,222.0300,811
2025-08-07 04:40:00,222.0600,222.1200,221.9300,222.0000,1448
2025-08-07 04:35:00,222.1000,222.1200,221.8600,222.0600,5964
2025-08-07 04:30:00,222.2300,222.2500,222.1000,222.1400,9807
2025-08-07 04:25:00,222.1000,222.3000,222.0700,222.2300,8192
2025-08-07 04:20:00,222.0400,222.1600,222.0000,222.1200,3532
2025-08-07 04:15:00,221.9500,222.1200,221.8600,222.1200,4118
2025-08-07 04:10:00,221.9200,221.9900,221.8400,221.9900,5509
2025-08-07 04:05:00,222.0100,222.0300,221.8700,221.9200,9301
2025-08-07 04:00:00,221.7500,222.3000,221.7500,222.0300,14203
2025-08-06 19:55:00,221.6000,221.6800,221.2770,221.5500,10275
2025-08-06 19:50:00,221.3800,221.6750,221.3800,221.6000,5454
2025-08-06 19:45:00,221.4450,221.4900,221.3500,221.3900,6036
2025-08-06 19:40:00,221.4250,221.4900,221.3600,221.4500,2856
2025-08-06 19:35:00,221.3800,221.4899,221.1000,221.3601,3357
2025-08-06 19:30:00,221.4750,221.5000,221.0000,221.3200,6162
2025-08-06 19:25:00,221.4700,221.5000,221.4000,221.5000,2467
2025-08-06 19:20:00,221.4800,221.5000,221.4000,221.4500,5467
2025-08-06 19:15:00,221.4500,221.5000,221.4000,221.4800,2079
2025-08-06 19:10:00,221.4200,221.5000,221.3500,221.4500,3395
2025-08-06 19:05:00,221.2500,221.5000,221.2500,221.4200,5161
2025-08-06 19:00:00,221.4000,221.4000,221.2000,221.2750,2622
2025-08-06 18:55:00,221.1500,221.4000,221.0000,221.4000,3828
2025-08-06 18:50:00,221.3000,221.4000,220.9000,221.1900,5507
2025-08-06 18:45:00,221.3800,221.3900,221.0000,221.0500,6188
2025-08-06 18:40:00,221.4600,221.6400,221.2000,221.2950,7487
2025-08-06 18:35:00,221.4000,221.6000,221.3000,221.4600,2516
2025-08-06 18:30:00,221.5400,221.7500,221.3000,221.4000,4400
2025-08-06 18:25:00,221.5000,221.7500,221.2200,221.5500,11049
2025-08-06 18:20:00,221.2000,221.5000,221.2000,221.3500,3201
2025-08-06 18:15:00,221.1900,221.4000,221.0000,221.3200,6508
2025-08-06 18:10:00,221.1300,221.3000,221.0000,221.1000,7787
2025-08-06 18:05:00,220.7460,221.3300,220.6800,221.2700,8289
2025-08-06 18:00:00,221.3600,221.6500,220.3800,220.6800,24037
2025-08-06 17:55:00,221.5500,221.8000,221.2000,221.5900,10109
2025-08-06 17:50:00,221.3500,221.8000,221.2000,221.5500,7708
2025-08-06 17:45:00,221.3850,221.5000,220.9600,221.3500,4349
2025-08-06 17:40:00,221.6000,221.8000,221.2700,221.2700,4716
2025-08-06 17:35:00,220.9600,233.2700,220.6400,221.5200,11455
2025-08-06 17:30:00,221.2000,222.3100,220.7300,220.9600,17499
2025-08-06 17:25:00,221.6450,221.8000,221.0500,221.2900,12179
2025-08-06 17:20:00,221.7500,221.7700,221.6450,221.7100,4649
2025-08-06 17:15:00,221.8000,221.8500,207.6278,221.7700,4873
2025-08-06 17:10:00,221.8200,221.8900,209.5909,221.8100,2765
2025-08-06 17:05:00,221.8000,221.8900,208.1669,221.8017,5895
2025-08-06 17:00:00,221.8100,222.3100,220.9743,221.8000,71033
2025-08-06 16:55:00,221.7900,221.8500,207.6278,221.8300,17714
2025-08-06 16:50:00,221.9700,222.0000,209.5909,221.8000,18661
2025-08-06 16:45:00,221.9300,222.0300,220.9743,221.9900,9861
2025-08-06 16:40:00,221.9600,222.3100,221.9100,221.9200,13763
2025-08-06 16:35:00,221.9900,226.1300,221.9100,221.9790,5677
2025-08-06 16:30:00,221.9600,222.0000,221.9000,221.9200,11908
2025-08-06 16:25:00,221.8500,222.3100,221.8000,221.9600,803441
2025-08-06 16:20:00,221.8800,221.9600,221.8000,221.8500,23459
2025-08-06 16:15:00,222.3100,232.3200,221.8000,221.9388,67061
2025-08-06 16:10:00,222.2600,222.3100,221.7800,222.0200,24072
2025-08-06 16:05:00,222.1500,222.3100,222.0500,222.2101,30656
2025-08-06 16:00:00,222.3300,222.6000,222.0000,222.1000,12251111
2025-08-06 15:55:00,222.4550,222.6500,222.1400,222.3300,3079249
2025-08-06 15:50:00,222.0000,222.5000,221.7000,222.4575,1422386
2025-08-06 15:45:00,221.6950,222.0250,221.5600,222.0050,1352525
2025-08-06 15:40:00,221.4550,221.8800,221.1900,221.6950,954326
2025-08-06 15:35:00,221.4000,221.5400,221.3400,221.4700,526051
2025-08-06 15:30:00,221.2100,221.4701,221.0300,221.4003,489295
2025-08-06 15:25:00,221.1700,221.2600,221.0000,221.2000,920592
2025-08-06 15:20:00,221.1400,221.2400,221.0800,221.1801,302285
2025-08-06 15:15:00,221.0400,221.1743,220.9300,221.1400,274755
2025-08-06 15:10:00,220.9650,221.0830,220.9300,221.0300,336264
2025-08-06 15:05:00,221.1650,221.1650,220.8900,220.9699,328668
2025-08-06 15:00:00,220.8200,221.2234,220.7730,221.1699,522295
2025-08-06 14:55:00,221.4750,221.5000,220.8100,220.8200,505710
2025-08-06 14:50:00,221.5750,221.5900,221.4300,221.4690,242999
2025-08-06 14:45:00,221.4500,221.5900,221.3500,221.5799,353992
2025-08-06 14:40:00,221.4000,221.4800,221.3600,221.4550,312114
2025-08-06 14:35:00,221.3100,221.5428,221.1820,221.3712,332796
2025-08-06 14:30:00,221.4450,221.5400,221.2450,221.3232,409855
2025-08-06 14:25:00,221.8400,221.8700,221.3400,221.4600,513822
2025-08-06 14:20:00,221.4987,221.9250,221.4842,221.8400,496807
2025-08-06 14:15:00,221.3400,221.5750,221.3100,221.4950,329718
2025-08-06 14:10:00,221.4200,221.4700,221.2800,221.3600,329189
2025-08-06 14:05:00,221.2800,221.5500,221.2000,221.4300,432693
2025-08-06 14:00:00,221.1100,221.4450,221.0200,221.2890,429551
2025-08-06 13:55:00,220.9100,221.3600,220.7800,221.1000,549079
2025-08-06 13:50:00,221.4050,221.4800,220.8845,220.9199,649883
2025-08-06 13:45:00,221.6300,221.6700,221.3300,221.4006,522127
2025-08-06 13:40:00,221.2700,221.6400,221.1500,221.6300,664585
2025-08-06 13:35:00,221.0800,221.3100,220.9975,221.2800,561397
2025-08-06 13:30:00,220.8000,221.2600,214.5800,221.0650,760497
2025-08-06 13:25:00,220.7000,220.8800,220.5801,220.8100,476575
2025-08-06 13:20:00,220.2400,220.9100,220.2300,220.6826,787114
2025-08-06 13:15:00,219.9400,220.2400,219.8900,220.2400,442965
2025-08-06 13:10:00,219.9200,219.9300,219.7500,219.9200,346696
2025-08-06 13:05:00,220.0001,220.0138,219.5400,219.9000,486918
2025-08-06 13:00:00,219.8300,220.1865,219.8200,220.0134,784766
2025-08-06 12:55:00,219.6200,219.9100,219.5600,219.8100,438914
2025-08-06 12:50:00,219.2000,219.7100,219.0900,219.6200,463425
2025-08-06 12:45:00,218.9400,219.3100,218.8800,219.1968,413411
2025-08-06 12:40:00,218.9500,219.1000,218.8500,218.9200,288285
2025-08-06 12:35:00,218.8500,219.2000,218.8200,218.9550,360443
2025-08-06 12:30:00,218.6800,218.8900,218.4000,218.8201,393957
2025-08-06 12:25:00,219.0350,219.1600,218.6300,218.6750,455634
2025-08-06 12:20:00,219.1500,219.2317,218.9100,219.0400,458427
2025-08-06 12:15:00,218.8650,219.1590,218.7600,219.1400,625207
2025-08-06 12:10:00,218.7300,218.8900,218.5800,218.8700,561644
2025-08-06 12:05:00,218.4000,218.7800,218.3000,218.7200,620588
2025-08-06 12:00:00,218.4900,218.5600,218.2900,218.4050,426254
2025-08-06 11:55:00,218.1300,218.5700,218.0601,218.4850,434436
2025-08-06 11:50:00,217.9050,218.2600,217.9001,218.1300,475201
2025-08-06 11:45:00,217.7800,218.0200,217.7000,217.9001,496799
2025-08-06 11:40:00,217.7200,217.8900,217.4801,217.7900,381309
2025-08-06 11:35:00,217.6700,217.8800,217.5400,217.7276,596671
2025-08-06 11:30:00,217.4900,217.7400,217.4300,217.6700,461676
2025-08-06 11:25:00,217.4801,217.6800,217.4000,217.5100,513820
2025-08-06 11:20:00,217.3600,217.6000,217.1800,217.4950,481156
2025-08-06 11:15:00,217.4750,217.6789,217.2800,217.3700,405341
2025-08-06 11:10:00,217.4550,217.5750,217.1850,217.4800,567325
2025-08-06 11:05:00,217.4300,217.6200,217.1300,217.4520,541218
2025-08-06 11:00:00,217.6446,218.0300,217.3900,217.4600,833326
2025-08-06 10:55:00,217.0700,217.7800,217.0700,217.6453,871672
2025-08-06 10:50:00,216.6400,217.1900,216.5500,217.0800,894215
2025-08-06 10:45:00,216.4100,216.8000,216.3800,216.6400,656536
2025-08-06 10:40:00,215.7700,216.4500,215.6700,216.4000,725438
2025-08-06 10:35:00,215.5600,215.8800,215.4432,215.7800,588169
2025-08-06 10:30:00,215.4700,215.7000,215.1400,215.5600,489135
2025-08-06 10:25:00,215.1500,215.5800,215.0000,215.4600,407604
2025-08-06 10:20:00,215.3200,215.5900,215.1200,215.1389,565649
2025-08-06 10:15:00,215.2450,215.4495,214.8800,215.3350,592429
2025-08-06 10:10:00,215.3800,215.7700,215.2300,215.2500,679860
2025-08-06 10:05:00,214.6750,215.3800,214.5800,215.3544,647297
2025-08-06 10:00:00,213.8250,214.7000,213.7409,214.6700,670287
2025-08-06 09:55:00,214.0850,214.3997,213.7500,213.8200,601401
2025-08-06 09:50:00,214.2200,214.2800,213.8000,214.0800,572435
2025-08-06 09:45:00,214.5400,214.5900,213.9000,214.2230,498806
2025-08-06 09:40:00,214.1550,214.5800,213.8200,214.5200,529823
2025-08-06 09:35:00,214.0005,214.5800,213.9613,214.1697,596590
2025-08-06 09:30:00,214.6950,214.7600,213.9300,214.0100,1558336
2025-08-06 09:25:00,215.0900,215.0900,214.3000,214.6650,47489
2025-08-06 09:20:00,215.2400,215.2500,215.0000,215.0500,6078
2025-08-06 09:15:00,215.1500,215.2500,215.0600,215.1900,10179
2025-08-06 09:10:00,214.9180,215.1421,214.8900,215.0800,13795
2025-08-06 09:05:00,214.9000,214.9900,214.8000,214.9700,4487
2025-08-06 09:00:00,214.9600,214.9700,214.8500,214.9500,10068
2025-08-06 08:55:00,214.8900,214.9900,214.8500,214.9350,6057
2025-08-06 08:50:00,214.8750,214.9800,214.8000,214.9150,13110
2025-08-06 08:45:00,214.8000,214.9000,214.8000,214.9000,9577
2025-08-06 08:40:00,214.7600,214.9000,214.6300,214.8400,13686
2025-08-06 08:35:00,214.9899,215.0000,214.7500,214.7600,12480
2025-08-06 08:30:00,215.0000,215.0000,214.8500,214.9900,6182
2025-08-06 08:25:00,215.1600,215.2100,214.8000,215.0000,15647
2025-08-06 08:20:00,215.1800,215.3000,215.1000,215.1300,6079
2025-08-06 08:15:00,215.0000,215.1800,214.9485,215.1800,15028
2025-08-06 08:10:00,215.1100,215.1600,215.0000,215.0400,10808
2025-08-06 08:05:00,215.1799,215.3400,215.1000,215.1800,6789
2025-08-06 08:00:00,215.3088,215.7600,213.7500,215.1600,107441
2025-08-06 07:55:00,215.5600,215.5600,215.4100,215.4200,6695
2025-08-06 07:50:00,215.3900,215.6400,215.3700,215.6000,10788
2025-08-06 07:45:00,215.3900,215.4100,215.3100,215.3900,1294
2025-08-06 07:40:00,215.3500,215.3900,215.2900,215.3800,2358
2025-08-06 07:35:00,215.3600,215.4400,215.3000,215.3800,2197
2025-08-06 07:30:00,215.3700,215.4700,215.2900,215.3600,6298
2025-08-06 07:25:00,215.3700,215.4000,215.2800,215.2800,3509
2025-08-06 07:20:00,215.3000,215.4500,215.2800,215.3300,4345
2025-08-06 07:15:00,215.3500,215.4400,215.2700,215.3000,2980
2025-08-06 07:10:00,215.5100,215.6000,215.3600,215.3600,5334
2025-08-06 07:05:00,215.6600,215.8000,215.3700,215.5200,20059
2025-08-06 07:00:00,215.1000,215.7300,215.0000,215.5800,50076
2025-08-06 06:55:00,215.0000,215.2100,215.0000,215.1000,2710
2025-08-06 06:50:00,214.7500,215.0700,214.5000,215.0000,4896
2025-08-06 06:45:00,214.8800,214.9100,214.7600,214.8000,2266
2025-08-06 06:40:00,215.0900,215.0900,214.8000,214.8500,5583
2025-08-06 06:35:00,215.1400,215.1800,215.0700,215.1000,391
2025-08-06 06:30:00,215.1900,215.2000,215.0400,215.1700,1399
2025-08-06 06:25:00,215.1300,215.2200,215.0300,215.2000,703
2025-08-06 06:20:00,215.1200,215.2200,215.0300,215.1500,1363
2025-08-06 06:15:00,215.2400,215.2700,215.1100,215.1800,1345
2025-08-06 06:10:00,215.0800,215.2800,215.0500,215.2100,904
2025-08-06 06:05:00,215.0500,215.2000,214.9700,215.0000,4500
2025-08-06 06:00:00,215.2600,215.2800,215.0500,215.0800,1463
2025-08-06 05:55:00,215.1800,215.3000,215.1000,215.2300,2042
2025-08-06 05:50:00,215.1800,215.1900,215.1100,215.1800,149
2025-08-06 05:45:00,215.1000,215.1900,215.1000,215.1100,826
2025-08-06 05:40:00,215.1600,215.1800,215.1000,215.1700,1861
2025-08-06 05:35:00,215.0600,215.1700,214.9900,215.1100,4130
2025-08-06 05:30:00,215.0200,215.1200,214.9700,215.0000,3773
2025-08-06 05:25:00,215.3400,215.3400,215.0000,215.0100,2022
2025-08-06 05:20:00,215.2500,215.3500,215.1300,215.1800,1722
2025-08-06 05:15:00,215.3400,215.3600,215.2500,215.2800,866
2025-08-06 05:10:00,215.3500,215.3800,215.0700,215.3300,3358
2025-08-06 05:05:00,215.3700,215.3900,215.2700,215.3500,1676
2025-08-06 05:00:00,215.2500,215.3700,215.2200,215.3700,2717
2025-08-06 04:55:00,215.1400,215.2500,215.1000,215.2500,1034
2025-08-06 04:50:00,215.1300,215.2300,215.0900,215.1500,1541
2025-08-06 04:45:00,215.0600,215.1800,215.0400,215.1300,1383
2025-08-06 04:40:00,215.2700,215.2700,215.0300,215.1800,2085
2025-08-06 04:35:00,215.1800,215.3300,215.1800,215.2300,1898
2025-08-06 04:30:00,215.2000,215.2800,215.1300,215.2400,1562
2025-08-06 04:25:00,215.3300,215.4200,215.1900,215.3000,4274
2025-08-06 04:20:00,215.2500,215.3900,215.1500,215.3500,2376
2025-08-06 04:15:00,215.4900,215.4900,215.1200,215.2200,2591
2025-08-06 04:10:00,215.3800,215.5800,215.3000,215.4700,7005
2025-08-06 04:05:00,215.5600,215.6400,215.3700,215.4300,6195
2025-08-06 04:00:00,214.6500,215.5400,214.6500,215.5400,9434
2025-08-05 19:55:00,213.5200,213.6000,213.4300,213.5900,6539
2025-08-05 19:50:00,213.5900,213.6800,213.4750,213.4750,5828
2025-08-05 19:45:00,213.6900,213.6900,213.5000,213.5700,1976
2025-08-05 19:40:00,213.6000,213.7400,213.5500,213.6300,4276
2025-08-05 19:35:00,213.5500,213.6500,213.5000,213.6000,3200
2025-08-05 19:30:00,213.6200,213.6500,213.5000,213.5500,4066
2025-08-05 19:25:00,213.6500,213.6500,213.6000,213.6000,3329
2025-08-05 19:20:00,213.5600,213.6900,213.5000,213.6100,3334
2025-08-05 19:15:00,213.5800,213.6000,213.5299,213.5600,6160
2025-08-05 19:10:00,213.4900,213.6000,213.4100,213.5500,1820
2025-08-05 19:05:00,213.5000,213.5500,213.4100,213.4900,1907
2025-08-05 19:00:00,213.5000,213.6000,213.4000,213.4600,1998
2025-08-05 18:55:00,213.5000,213.6000,213.3500,213.5400,7309
2025-08-05 18:50:00,213.3900,213.5000,213.3000,213.4999,4134
2025-08-05 18:45:00,213.4200,213.5000,213.2800,213.4000,2594
2025-08-05 18:40:00,213.4350,213.5000,213.2800,213.4600,8060
2025-08-05 18:35:00,213.3200,213.5400,213.2800,213.3700,7200
2025-08-05 18:30:00,213.5000,213.5800,213.2800,213.3900,19565
2025-08-05 18:25:00,213.3400,213.6000,213.3400,213.5000,4263
2025-08-05 18:20:00,213.3300,213.4000,213.2200,213.3400,26795
2025-08-05 18:15:00,213.4400,213.5700,213.2800,213.3300,6386
2025-08-05 18:10:00,213.4400,213.6800,213.4000,213.4000,12453
2025-08-05 18:05:00,213.6200,213.7900,213.4000,213.6800,9656
2025-08-05 18:00:00,213.6750,213.8200,213.6000,213.7200,5576
2025-08-05 17:55:00,213.7400,213.8300,213.6400,213.6401,2538
2025-08-05 17:50:00,213.7200,213.9000,213.6900,213.7000,12346
2025-08-05 17:45:00,213.8900,213.8900,213.6900,213.7500,2639
2025-08-05 17:40:00,213.6933,213.9300,213.6900,213.7500,5245
2025-08-05 17:35:00,213.8500,213.9300,213.6900,213.6900,3792
2025-08-05 17:30:00,213.9500,213.9500,213.7600,213.8500,2500
2025-08-05 17:25:00,213.9799,214.1300,213.7100,213.9452,5066
2025-08-05 17:20:00,213.7192,214.0000,213.6900,213.9600,14359
2025-08-05 17:15:00,213.7000,256.1294,183.4963,213.6901,4599
2025-08-05 17:10:00,213.7100,253.4303,198.3703,213.7000,7493
2025-08-05 17:05:00,213.7100,253.4303,195.5503,213.7100,5154
2025-08-05 17:00:00,213.6100,213.7900,190.5755,213.6600,7099
2025-08-05 16:55:00,213.7250,256.1294,184.3709,213.6300,313969
2025-08-05 16:50:00,213.6869,234.7150,184.3709,213.7250,13100
2025-08-05 16:45:00,213.7000,213.7200,183.4963,213.6100,5750
2025-08-05 16:40:00,213.7100,227.9304,213.6000,213.7000,307784
2025-08-05 16:35:00,213.7000,213.9400,213.6000,213.7100,8069
2025-08-05 16:30:00,213.9900,214.0000,213.4500,213.6600,30769
2025-08-05 16:25:00,213.9000,213.9900,213.7000,213.9900,23636
2025-08-05 16:20:00,214.2100,214.4350,213.7500,213.9001,26754
2025-08-05 16:15:00,213.8750,214.4234,213.7500,214.2097,26063
2025-08-05 16:10:00,213.7000,214.1100,213.6000,214.0000,29595
2025-08-05 16:05:00,213.8100,213.8700,212.3400,213.7000,50561
2025-08-05 16:00:00,213.8200,213.9200,213.5100,213.7500,9079049
2025-08-05 15:55:00,213.7500,215.0400,213.5500,213.8100,2197338
2025-08-05 15:50:00,214.0100,214.1100,213.6000,213.7500,842225
2025-08-05 15:45:00,213.9100,214.0500,213.8800,214.0000,515726
2025-08-05 15:40:00,213.8250,213.9800,213.6762,213.9000,582852
2025-08-05 15:35:00,214.0400,214.0800,213.6000,213.8225,409844
